Scalar SIGMAZZ under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
936
   0.0000E+00
         793  1.0000E-01  0.0000E+00  1.2000E-01  2.4000E+08
         794  1.0000E-01  2.0000E-02  1.2000E-01  2.4000E+08
         795  1.0000E-01  0.0000E+00  1.4000E-01  2.4000E+08
         796  1.0000E-01  2.0000E-02  1.4000E-01  2.4000E+08
         797  1.0000E-01  0.0000E+00  1.6000E-01  2.4000E+08
         798  1.0000E-01  2.0000E-02  1.6000E-01  2.4000E+08
         799  1.0000E-01  0.0000E+00  1.8000E-01  2.4000E+08
         800  1.0000E-01  2.0000E-02  1.8000E-01  2.4000E+08
         801  1.0000E-01  0.0000E+00  2.0000E-01  2.4000E+08
         802  1.0000E-01  2.0000E-02  2.0000E-01  2.4000E+08
         803  1.0000E-01  0.0000E+00  2.2000E-01  2.4000E+08
         804  1.0000E-01  2.0000E-02  2.2000E-01  2.4000E+08
         805  1.0000E-01  0.0000E+00  2.4000E-01  2.4000E+08
         806  1.0000E-01  2.0000E-02  2.4000E-01  2.4000E+08
         807  1.0000E-01  0.0000E+00  2.6000E-01  2.4000E+08
         808  1.0000E-01  2.0000E-02  2.6000E-01  2.4000E+08
         809  1.0000E-01  0.0000E+00  2.8000E-01  2.4000E+08
         810  1.0000E-01  2.0000E-02  2.8000E-01  2.4000E+08
         811  1.0000E-01  0.0000E+00  3.0000E-01  2.4000E+08
         812  1.0000E-01  2.0000E-02  3.0000E-01  2.4000E+08
         813  1.0000E-01  0.0000E+00  3.2000E-01  2.4000E+08
         814  1.0000E-01  2.0000E-02  3.2000E-01  2.4000E+08
         815  1.0000E-01  0.0000E+00  3.4000E-01  2.4000E+08
         816  1.0000E-01  2.0000E-02  3.4000E-01  2.4000E+08
         817  1.0000E-01  0.0000E+00  3.6000E-01  2.4000E+08
         818  1.0000E-01  2.0000E-02  3.6000E-01  2.4000E+08
         819  1.0000E-01  0.0000E+00  3.8000E-01  2.4000E+08
         820  1.0000E-01  2.0000E-02  3.8000E-01  2.4000E+08
         821  1.0000E-01  0.0000E+00  4.0000E-01  2.4000E+08
         822  1.0000E-01  2.0000E-02  4.0000E-01  2.4000E+08
         823  1.0000E-01  0.0000E+00  4.2000E-01  2.4000E+08
         824  1.0000E-01  2.0000E-02  4.2000E-01  2.4000E+08
         825  1.0000E-01  0.0000E+00  4.4000E-01  2.4000E+08
         826  1.0000E-01  2.0000E-02  4.4000E-01  2.4000E+08
         827  1.0000E-01  0.0000E+00  4.6000E-01  2.4000E+08
         828  1.0000E-01  2.0000E-02  4.6000E-01  2.4000E+08
         829  1.0000E-01  0.0000E+00  4.8000E-01  2.4000E+08
         830  1.0000E-01  2.0000E-02  4.8000E-01  2.4000E+08
         831  1.0000E-01  0.0000E+00  5.0000E-01  2.4000E+08
         832  1.0000E-01  2.0000E-02  5.0000E-01  2.4000E+08
         833  1.0000E-01  4.0000E-02  0.0000E+00  2.4000E+08
         834  1.0000E-01  4.0000E-02  2.0000E-02  2.4000E+08
         835  1.0000E-01  4.0000E-02  4.0000E-02  2.4000E+08
         836  1.0000E-01  4.0000E-02  6.0000E-02  2.4000E+08
         837  1.0000E-01  4.0000E-02  8.0000E-02  2.4000E+08
         838  1.0000E-01  4.0000E-02  1.0000E-01  2.4000E+08
         839  1.0000E-01  4.0000E-02  1.2000E-01  2.4000E+08
         840  1.0000E-01  4.0000E-02  1.4000E-01  2.4000E+08
         841  1.0000E-01  4.0000E-02  1.6000E-01  2.4000E+08
         842  1.0000E-01  4.0000E-02  1.8000E-01  2.4000E+08
         843  1.0000E-01  4.0000E-02  2.0000E-01  2.4000E+08
         844  1.0000E-01  4.0000E-02  2.2000E-01  2.4000E+08
         845  1.0000E-01  4.0000E-02  2.4000E-01  2.4000E+08
         846  1.0000E-01  4.0000E-02  2.6000E-01  2.4000E+08
         847  1.0000E-01  4.0000E-02  2.8000E-01  2.4000E+08
         848  1.0000E-01  4.0000E-02  3.0000E-01  2.4000E+08
         849  1.0000E-01  4.0000E-02  3.2000E-01  2.4000E+08
         850  1.0000E-01  4.0000E-02  3.4000E-01  2.4000E+08
         851  1.0000E-01  4.0000E-02  3.6000E-01  2.4000E+08
         852  1.0000E-01  4.0000E-02  3.8000E-01  2.4000E+08
         853  1.0000E-01  4.0000E-02  4.0000E-01  2.4000E+08
         854  1.0000E-01  4.0000E-02  4.2000E-01  2.4000E+08
         855  1.0000E-01  4.0000E-02  4.4000E-01  2.4000E+08
         856  1.0000E-01  4.0000E-02  4.6000E-01  2.4000E+08
         857  1.0000E-01  4.0000E-02  4.8000E-01  2.4000E+08
         858  1.0000E-01  4.0000E-02  5.0000E-01  2.4000E+08
         859  1.0000E-01  6.0000E-02  0.0000E+00  2.4000E+08
         860  1.0000E-01  6.0000E-02  2.0000E-02  2.4000E+08
         861  1.0000E-01  6.0000E-02  4.0000E-02  2.4000E+08
         862  1.0000E-01  6.0000E-02  6.0000E-02  2.4000E+08
         863  1.0000E-01  6.0000E-02  8.0000E-02  2.4000E+08
         864  1.0000E-01  6.0000E-02  1.0000E-01  2.4000E+08
         865  1.0000E-01  6.0000E-02  1.2000E-01  2.4000E+08
         866  1.0000E-01  6.0000E-02  1.4000E-01  2.4000E+08
         867  1.0000E-01  6.0000E-02  1.6000E-01  2.4000E+08
         868  1.0000E-01  6.0000E-02  1.8000E-01  2.4000E+08
         869  1.0000E-01  6.0000E-02  2.0000E-01  2.4000E+08
         870  1.0000E-01  6.0000E-02  2.2000E-01  2.4000E+08
         871  1.0000E-01  6.0000E-02  2.4000E-01  2.4000E+08
         872  1.0000E-01  6.0000E-02  2.6000E-01  2.4000E+08
         873  1.0000E-01  6.0000E-02  2.8000E-01  2.4000E+08
         874  1.0000E-01  6.0000E-02  3.0000E-01  2.4000E+08
         875  1.0000E-01  6.0000E-02  3.2000E-01  2.4000E+08
         876  1.0000E-01  6.0000E-02  3.4000E-01  2.4000E+08
         877  1.0000E-01  6.0000E-02  3.6000E-01  2.4000E+08
         878  1.0000E-01  6.0000E-02  3.8000E-01  2.4000E+08
         879  1.0000E-01  6.0000E-02  4.0000E-01  2.4000E+08
         880  1.0000E-01  6.0000E-02  4.2000E-01  2.4000E+08
         881  1.0000E-01  6.0000E-02  4.4000E-01  2.4000E+08
         882  1.0000E-01  6.0000E-02  4.6000E-01  2.4000E+08
         883  1.0000E-01  6.0000E-02  4.8000E-01  2.4000E+08
         884  1.0000E-01  6.0000E-02  5.0000E-01  2.4000E+08
         885  1.0000E-01  8.0000E-02  0.0000E+00  2.4000E+08
         886  1.0000E-01  8.0000E-02  2.0000E-02  2.4000E+08
         887  1.0000E-01  8.0000E-02  4.0000E-02  2.4000E+08
         888  1.0000E-01  8.0000E-02  6.0000E-02  2.4000E+08
         889  1.0000E-01  8.0000E-02  8.0000E-02  2.4000E+08
         890  1.0000E-01  8.0000E-02  1.0000E-01  2.4000E+08
         891  1.0000E-01  8.0000E-02  1.2000E-01  2.4000E+08
         892  1.0000E-01  8.0000E-02  1.4000E-01  2.4000E+08
         893  1.0000E-01  8.0000E-02  1.6000E-01  2.4000E+08
         894  1.0000E-01  8.0000E-02  1.8000E-01  2.4000E+08
         895  1.0000E-01  8.0000E-02  2.0000E-01  2.4000E+08
         896  1.0000E-01  8.0000E-02  2.2000E-01  2.4000E+08
         897  1.0000E-01  8.0000E-02  2.4000E-01  2.4000E+08
         898  1.0000E-01  8.0000E-02  2.6000E-01  2.4000E+08
         899  1.0000E-01  8.0000E-02  2.8000E-01  2.4000E+08
         900  1.0000E-01  8.0000E-02  3.0000E-01  2.4000E+08
         901  1.0000E-01  8.0000E-02  3.2000E-01  2.4000E+08
         902  1.0000E-01  8.0000E-02  3.4000E-01  2.4000E+08
         903  1.0000E-01  8.0000E-02  3.6000E-01  2.4000E+08
         904  1.0000E-01  8.0000E-02  3.8000E-01  2.4000E+08
         905  1.0000E-01  8.0000E-02  4.0000E-01  2.4000E+08
         906  1.0000E-01  8.0000E-02  4.2000E-01  2.4000E+08
         907  1.0000E-01  8.0000E-02  4.4000E-01  2.4000E+08
         908  1.0000E-01  8.0000E-02  4.6000E-01  2.4000E+08
         909  1.0000E-01  8.0000E-02  4.8000E-01  2.4000E+08
         910  1.0000E-01  8.0000E-02  5.0000E-01  2.4000E+08
         911  1.0000E-01  1.0000E-01  0.0000E+00  2.4000E+08
         912  1.0000E-01  1.0000E-01  2.0000E-02  2.4000E+08
         913  1.0000E-01  1.0000E-01  4.0000E-02  2.4000E+08
         914  1.0000E-01  1.0000E-01  6.0000E-02  2.4000E+08
         915  1.0000E-01  1.0000E-01  8.0000E-02  2.4000E+08
         916  1.0000E-01  1.0000E-01  1.0000E-01  2.4000E+08
         917  1.0000E-01  1.0000E-01  1.2000E-01  2.4000E+08
         918  1.0000E-01  1.0000E-01  1.4000E-01  2.4000E+08
         919  1.0000E-01  1.0000E-01  1.6000E-01  2.4000E+08
         920  1.0000E-01  1.0000E-01  1.8000E-01  2.4000E+08
         921  1.0000E-01  1.0000E-01  2.0000E-01  2.4000E+08
         922  1.0000E-01  1.0000E-01  2.2000E-01  2.4000E+08
         923  1.0000E-01  1.0000E-01  2.4000E-01  2.4000E+08
         924  1.0000E-01  1.0000E-01  2.6000E-01  2.4000E+08
         925  1.0000E-01  1.0000E-01  2.8000E-01  2.4000E+08
         926  1.0000E-01  1.0000E-01  3.0000E-01  2.4000E+08
         927  1.0000E-01  1.0000E-01  3.2000E-01  2.4000E+08
         928  1.0000E-01  1.0000E-01  3.4000E-01  2.4000E+08
         929  1.0000E-01  1.0000E-01  3.6000E-01  2.4000E+08
         930  1.0000E-01  1.0000E-01  3.8000E-01  2.4000E+08
         931  1.0000E-01  1.0000E-01  4.0000E-01  2.4000E+08
         932  1.0000E-01  1.0000E-01  4.2000E-01  2.4000E+08
         933  1.0000E-01  1.0000E-01  4.4000E-01  2.4000E+08
         934  1.0000E-01  1.0000E-01  4.6000E-01  2.4000E+08
         935  1.0000E-01  1.0000E-01  4.8000E-01  2.4000E+08
         936  1.0000E-01  1.0000E-01  5.0000E-01  2.4000E+08
