Scalar STRAINXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
       49474 -7.8029E+00  2.1022E+00  9.0000E-01  1.0099E-01
       49476 -7.8203E+00  2.1163E+00  9.0000E-01  8.2670E-02
       49478 -7.8373E+00  2.1310E+00  9.0000E-01  6.7593E-02
       51160 -7.1465E+00  2.1465E+00  1.0000E+00  5.2776E-02
       51162 -7.1627E+00  2.1310E+00  1.0000E+00  6.7790E-02
       51164 -7.1797E+00  2.1163E+00  1.0000E+00  8.3551E-02
       51166 -7.1972E+00  2.1024E+00  1.0000E+00  1.0083E-01
       51168 -7.2154E+00  2.0891E+00  1.0000E+00  1.1944E-01
       51170 -7.2340E+00  2.0767E+00  1.0000E+00  1.4047E-01
       51172 -7.2533E+00  2.0653E+00  1.0000E+00  1.6125E-01
       51174 -7.2731E+00  2.0547E+00  1.0000E+00  1.8009E-01
       51176 -7.2933E+00  2.0450E+00  1.0000E+00  1.9937E-01
       51178 -7.3139E+00  2.0361E+00  1.0000E+00  2.2017E-01
       51180 -7.3349E+00  2.0282E+00  1.0000E+00  2.3903E-01
       51182 -7.3562E+00  2.0212E+00  1.0000E+00  2.5662E-01
       51184 -7.3779E+00  2.0152E+00  1.0000E+00  2.7324E-01
       51186 -7.3997E+00  2.0102E+00  1.0000E+00  2.8638E-01
       51188 -7.4218E+00  2.0063E+00  1.0000E+00  2.9703E-01
       51190 -7.4440E+00  2.0033E+00  1.0000E+00  3.0547E-01
       51192 -7.4664E+00  2.0013E+00  1.0000E+00  3.1123E-01
       51194 -7.4888E+00  2.0003E+00  1.0000E+00  3.1414E-01
       51196 -7.5112E+00  2.0003E+00  1.0000E+00  3.1414E-01
       51198 -7.5336E+00  2.0013E+00  1.0000E+00  3.1123E-01
       51200 -7.5560E+00  2.0033E+00  1.0000E+00  3.0546E-01
       51202 -7.5782E+00  2.0063E+00  1.0000E+00  2.9701E-01
       51204 -7.6003E+00  2.0102E+00  1.0000E+00  2.8639E-01
       51206 -7.6221E+00  2.0152E+00  1.0000E+00  2.7325E-01
       51208 -7.6438E+00  2.0212E+00  1.0000E+00  2.5663E-01
       51210 -7.6651E+00  2.0282E+00  1.0000E+00  2.3903E-01
       51212 -7.6861E+00  2.0361E+00  1.0000E+00  2.2016E-01
       51214 -7.7067E+00  2.0450E+00  1.0000E+00  1.9937E-01
       51216 -7.7269E+00  2.0547E+00  1.0000E+00  1.8009E-01
       51218 -7.7467E+00  2.0653E+00  1.0000E+00  1.6125E-01
       51220 -7.7660E+00  2.0767E+00  1.0000E+00  1.4047E-01
       51222 -7.7846E+00  2.0891E+00  1.0000E+00  1.1944E-01
       51224 -7.8028E+00  2.1024E+00  1.0000E+00  1.0083E-01
       51226 -7.8203E+00  2.1163E+00  1.0000E+00  8.3551E-02
       51228 -7.8373E+00  2.1310E+00  1.0000E+00  6.7790E-02
       67155 -7.1310E+00  2.1627E+00  6.9390E-18  3.8787E-02
       67156 -7.1310E+00  2.1627E+00  1.0000E-01  3.8655E-02
       67253 -7.1310E+00  2.1627E+00  2.0000E-01  3.8644E-02
       67302 -7.1310E+00  2.1627E+00  3.0000E-01  3.8644E-02
       67351 -7.1310E+00  2.1627E+00  4.0000E-01  3.8644E-02
       67400 -7.1310E+00  2.1627E+00  5.0000E-01  3.8640E-02
       67449 -7.1310E+00  2.1627E+00  6.0000E-01  3.8640E-02
       67498 -7.1310E+00  2.1627E+00  7.0000E-01  3.8640E-02
       67547 -7.1310E+00  2.1627E+00  8.0000E-01  3.8639E-02
       67596 -7.1310E+00  2.1627E+00  9.0000E-01  3.8651E-02
       67645 -7.1310E+00  2.1627E+00  1.0000E+00  3.8787E-02
       67694 -7.1163E+00  2.1797E+00  0.0000E+00  2.7309E-02
       67695 -7.1163E+00  2.1797E+00  1.0000E-01  2.7508E-02
       67792 -7.1163E+00  2.1797E+00  2.0000E-01  2.7506E-02
       67841 -7.1163E+00  2.1797E+00  3.0000E-01  2.7505E-02
       67890 -7.1163E+00  2.1797E+00  4.0000E-01  2.7505E-02
       67939 -7.1163E+00  2.1797E+00  5.0000E-01  2.7515E-02
       67988 -7.1163E+00  2.1797E+00  6.0000E-01  2.7514E-02
       68037 -7.1163E+00  2.1797E+00  7.0000E-01  2.7516E-02
       68086 -7.1163E+00  2.1797E+00  8.0000E-01  2.7517E-02
       68135 -7.1163E+00  2.1797E+00  9.0000E-01  2.7518E-02
       68184 -7.1163E+00  2.1797E+00  1.0000E+00  2.7310E-02
       68233 -7.1024E+00  2.1972E+00  0.0000E+00  1.7750E-02
       68234 -7.1022E+00  2.1971E+00  1.0000E-01  1.8066E-02
       68331 -7.1022E+00  2.1971E+00  2.0000E-01  1.8070E-02
       68380 -7.1022E+00  2.1971E+00  3.0000E-01  1.8068E-02
       68429 -7.1022E+00  2.1971E+00  4.0000E-01  1.8068E-02
       68478 -7.1022E+00  2.1971E+00  5.0000E-01  1.8072E-02
       68527 -7.1022E+00  2.1971E+00  6.0000E-01  1.8073E-02
       68576 -7.1022E+00  2.1971E+00  7.0000E-01  1.8073E-02
       68625 -7.1022E+00  2.1971E+00  8.0000E-01  1.8076E-02
       68674 -7.1022E+00  2.1971E+00  9.0000E-01  1.8071E-02
       68723 -7.1024E+00  2.1972E+00  1.0000E+00  1.7750E-02
       68772 -7.0891E+00  2.2154E+00  0.0000E+00  9.9645E-03
       68773 -7.0891E+00  2.2153E+00  1.0000E-01  9.8952E-03
       68870 -7.0891E+00  2.2153E+00  2.0000E-01  9.8974E-03
       68919 -7.0891E+00  2.2153E+00  3.0000E-01  9.8963E-03
       68968 -7.0891E+00  2.2153E+00  4.0000E-01  9.8961E-03
       69017 -7.0891E+00  2.2153E+00  5.0000E-01  9.8894E-03
       69066 -7.0891E+00  2.2153E+00  6.0000E-01  9.8897E-03
       69115 -7.0891E+00  2.2153E+00  7.0000E-01  9.8891E-03
       69164 -7.0891E+00  2.2153E+00  8.0000E-01  9.8903E-03
       69213 -7.0891E+00  2.2153E+00  9.0000E-01  9.8881E-03
       69262 -7.0891E+00  2.2154E+00  1.0000E+00  9.9651E-03
       69311 -7.0767E+00  2.2340E+00  0.0000E+00  3.7496E-03
       69312 -7.0767E+00  2.2340E+00  1.0000E-01  3.7351E-03
       69409 -7.0767E+00  2.2340E+00  2.0000E-01  3.7350E-03
       69458 -7.0767E+00  2.2340E+00  3.0000E-01  3.7343E-03
       69507 -7.0767E+00  2.2340E+00  4.0000E-01  3.7341E-03
       69556 -7.0767E+00  2.2340E+00  5.0000E-01  3.7337E-03
       69605 -7.0767E+00  2.2340E+00  6.0000E-01  3.7337E-03
       69654 -7.0767E+00  2.2340E+00  7.0000E-01  3.7340E-03
       69703 -7.0767E+00  2.2340E+00  8.0000E-01  3.7346E-03
       69752 -7.0767E+00  2.2340E+00  9.0000E-01  3.7349E-03
       69801 -7.0767E+00  2.2340E+00  1.0000E+00  3.7492E-03
       69850 -7.0652E+00  2.2533E+00  0.0000E+00 -8.9626E-04
       69851 -7.0652E+00  2.2533E+00  1.0000E-01 -9.0501E-04
       69948 -7.0652E+00  2.2533E+00  2.0000E-01 -9.0751E-04
       69997 -7.0652E+00  2.2533E+00  3.0000E-01 -9.0779E-04
       70046 -7.0652E+00  2.2533E+00  4.0000E-01 -9.0803E-04
       70095 -7.0652E+00  2.2533E+00  5.0000E-01 -9.0848E-04
       70144 -7.0652E+00  2.2533E+00  6.0000E-01 -9.0845E-04
       70193 -7.0652E+00  2.2533E+00  7.0000E-01 -9.0826E-04
       70242 -7.0652E+00  2.2533E+00  8.0000E-01 -9.0797E-04
       70291 -7.0652E+00  2.2533E+00  9.0000E-01 -9.0532E-04
       70340 -7.0652E+00  2.2533E+00  1.0000E+00 -8.9596E-04
       70389 -7.0547E+00  2.2731E+00  0.0000E+00 -3.9882E-03
       70390 -7.0546E+00  2.2730E+00  1.0000E-01 -4.0404E-03
       70487 -7.0546E+00  2.2730E+00  2.0000E-01 -4.0448E-03
       70536 -7.0546E+00  2.2730E+00  3.0000E-01 -4.0447E-03
       70585 -7.0546E+00  2.2730E+00  4.0000E-01 -4.0449E-03
       70634 -7.0546E+00  2.2730E+00  5.0000E-01 -4.0451E-03
       70683 -7.0546E+00  2.2730E+00  6.0000E-01 -4.0451E-03
       70732 -7.0546E+00  2.2730E+00  7.0000E-01 -4.0449E-03
       70781 -7.0546E+00  2.2730E+00  8.0000E-01 -4.0450E-03
       70830 -7.0546E+00  2.2730E+00  9.0000E-01 -4.0405E-03
       70879 -7.0547E+00  2.2731E+00  1.0000E+00 -3.9841E-03
       70928 -7.0450E+00  2.2933E+00  0.0000E+00 -6.0012E-03
       70929 -7.0448E+00  2.2933E+00  1.0000E-01 -5.9151E-03
       71026 -7.0448E+00  2.2933E+00  2.0000E-01 -5.9188E-03
       71075 -7.0448E+00  2.2933E+00  3.0000E-01 -5.9187E-03
       71124 -7.0448E+00  2.2933E+00  4.0000E-01 -5.9189E-03
       71173 -7.0448E+00  2.2933E+00  5.0000E-01 -5.9189E-03
       71222 -7.0448E+00  2.2933E+00  6.0000E-01 -5.9189E-03
       71271 -7.0448E+00  2.2933E+00  7.0000E-01 -5.9187E-03
       71320 -7.0448E+00  2.2933E+00  8.0000E-01 -5.9188E-03
       71369 -7.0448E+00  2.2933E+00  9.0000E-01 -5.9151E-03
       71418 -7.0450E+00  2.2933E+00  1.0000E+00 -6.0099E-03
       71467 -7.0361E+00  2.3139E+00  0.0000E+00 -6.7802E-03
       71468 -7.0360E+00  2.3139E+00  1.0000E-01 -6.7278E-03
       71565 -7.0360E+00  2.3139E+00  2.0000E-01 -6.7298E-03
       71614 -7.0360E+00  2.3139E+00  3.0000E-01 -6.7298E-03
       71663 -7.0360E+00  2.3139E+00  4.0000E-01 -6.7299E-03
       71712 -7.0360E+00  2.3139E+00  5.0000E-01 -6.7300E-03
       71761 -7.0360E+00  2.3139E+00  6.0000E-01 -6.7300E-03
       71810 -7.0360E+00  2.3139E+00  7.0000E-01 -6.7299E-03
       71859 -7.0360E+00  2.3139E+00  8.0000E-01 -6.7298E-03
       71908 -7.0360E+00  2.3139E+00  9.0000E-01 -6.7278E-03
       71957 -7.0360E+00  2.3139E+00  1.0000E+00 -6.7847E-03
       72006 -7.0282E+00  2.3349E+00  0.0000E+00 -6.7306E-03
       72007 -7.0281E+00  2.3349E+00  1.0000E-01 -6.6863E-03
       72104 -7.0281E+00  2.3349E+00  2.0000E-01 -6.6872E-03
       72153 -7.0281E+00  2.3349E+00  3.0000E-01 -6.6874E-03
       72202 -7.0281E+00  2.3349E+00  4.0000E-01 -6.6874E-03
       72251 -7.0281E+00  2.3349E+00  5.0000E-01 -6.6874E-03
       72300 -7.0281E+00  2.3349E+00  6.0000E-01 -6.6874E-03
       72349 -7.0281E+00  2.3349E+00  7.0000E-01 -6.6874E-03
       72398 -7.0281E+00  2.3349E+00  8.0000E-01 -6.6872E-03
       72447 -7.0281E+00  2.3349E+00  9.0000E-01 -6.6865E-03
       72496 -7.0282E+00  2.3349E+00  1.0000E+00 -6.7199E-03
       72545 -7.0212E+00  2.3562E+00  0.0000E+00 -6.1738E-03
       72546 -7.0212E+00  2.3562E+00  1.0000E-01 -6.1003E-03
       72643 -7.0212E+00  2.3562E+00  2.0000E-01 -6.0957E-03
       72692 -7.0212E+00  2.3562E+00  3.0000E-01 -6.0959E-03
       72741 -7.0212E+00  2.3562E+00  4.0000E-01 -6.0960E-03
       72790 -7.0212E+00  2.3562E+00  5.0000E-01 -6.0960E-03
       72839 -7.0212E+00  2.3562E+00  6.0000E-01 -6.0960E-03
       72888 -7.0212E+00  2.3562E+00  7.0000E-01 -6.0960E-03
       72937 -7.0212E+00  2.3562E+00  8.0000E-01 -6.0957E-03
       72986 -7.0212E+00  2.3562E+00  9.0000E-01 -6.0961E-03
       73035 -7.0212E+00  2.3562E+00  1.0000E+00 -6.1705E-03
       73084 -7.0152E+00  2.3778E+00 -5.5500E-17 -4.9962E-03
       73085 -7.0152E+00  2.3778E+00  1.0000E-01 -4.9987E-03
       73182 -7.0152E+00  2.3778E+00  2.0000E-01 -5.0085E-03
       73231 -7.0152E+00  2.3778E+00  3.0000E-01 -5.0088E-03
       73280 -7.0152E+00  2.3778E+00  4.0000E-01 -5.0088E-03
       73329 -7.0152E+00  2.3778E+00  5.0000E-01 -5.0088E-03
       73378 -7.0152E+00  2.3778E+00  6.0000E-01 -5.0088E-03
       73427 -7.0152E+00  2.3778E+00  7.0000E-01 -5.0088E-03
       73476 -7.0152E+00  2.3778E+00  8.0000E-01 -5.0086E-03
       73525 -7.0152E+00  2.3778E+00  9.0000E-01 -5.0090E-03
       73574 -7.0152E+00  2.3778E+00  1.0000E+00 -5.0064E-03
       73623 -7.0102E+00  2.3997E+00  0.0000E+00 -3.6863E-03
       73624 -7.0102E+00  2.3997E+00  1.0000E-01 -3.6848E-03
       73721 -7.0102E+00  2.3997E+00  2.0000E-01 -3.6888E-03
       73770 -7.0102E+00  2.3997E+00  3.0000E-01 -3.6889E-03
       73819 -7.0102E+00  2.3997E+00  4.0000E-01 -3.6889E-03
       73868 -7.0102E+00  2.3997E+00  5.0000E-01 -3.6889E-03
       73917 -7.0102E+00  2.3997E+00  6.0000E-01 -3.6889E-03
       73966 -7.0102E+00  2.3997E+00  7.0000E-01 -3.6889E-03
       74015 -7.0102E+00  2.3997E+00  8.0000E-01 -3.6889E-03
       74064 -7.0102E+00  2.3997E+00  9.0000E-01 -3.6891E-03
       74113 -7.0102E+00  2.3997E+00  1.0000E+00 -3.6905E-03
       74162 -7.0063E+00  2.4218E+00  0.0000E+00 -2.4688E-03
       74163 -7.0063E+00  2.4218E+00  1.0000E-01 -2.4679E-03
       74260 -7.0063E+00  2.4218E+00  2.0000E-01 -2.4578E-03
       74309 -7.0063E+00  2.4218E+00  3.0000E-01 -2.4577E-03
       74358 -7.0063E+00  2.4218E+00  4.0000E-01 -2.4577E-03
       74407 -7.0063E+00  2.4218E+00  5.0000E-01 -2.4577E-03
       74456 -7.0063E+00  2.4218E+00  6.0000E-01 -2.4577E-03
       74505 -7.0063E+00  2.4218E+00  7.0000E-01 -2.4577E-03
       74554 -7.0063E+00  2.4218E+00  8.0000E-01 -2.4577E-03
       74603 -7.0063E+00  2.4218E+00  9.0000E-01 -2.4578E-03
       74652 -7.0063E+00  2.4218E+00  1.0000E+00 -2.4588E-03
       74701 -7.0033E+00  2.4440E+00  0.0000E+00 -1.4014E-03
       74702 -7.0033E+00  2.4440E+00  1.0000E-01 -1.4013E-03
       74799 -7.0033E+00  2.4440E+00  2.0000E-01 -1.4021E-03
       74848 -7.0033E+00  2.4440E+00  3.0000E-01 -1.4021E-03
       74897 -7.0033E+00  2.4440E+00  4.0000E-01 -1.4021E-03
       74946 -7.0033E+00  2.4440E+00  5.0000E-01 -1.4021E-03
       74995 -7.0033E+00  2.4440E+00  6.0000E-01 -1.4021E-03
       75044 -7.0033E+00  2.4440E+00  7.0000E-01 -1.4021E-03
       75093 -7.0033E+00  2.4440E+00  8.0000E-01 -1.4021E-03
       75142 -7.0033E+00  2.4440E+00  9.0000E-01 -1.4021E-03
       75191 -7.0033E+00  2.4440E+00  1.0000E+00 -1.4021E-03
       75240 -7.0013E+00  2.4664E+00  0.0000E+00 -6.1837E-04
       75241 -7.0013E+00  2.4664E+00  1.0000E-01 -6.1826E-04
       75338 -7.0013E+00  2.4664E+00  2.0000E-01 -6.1823E-04
       75387 -7.0013E+00  2.4664E+00  3.0000E-01 -6.1821E-04
       75436 -7.0013E+00  2.4664E+00  4.0000E-01 -6.1822E-04
       75485 -7.0013E+00  2.4664E+00  5.0000E-01 -6.1822E-04
       75534 -7.0013E+00  2.4664E+00  6.0000E-01 -6.1822E-04
       75583 -7.0013E+00  2.4664E+00  7.0000E-01 -6.1822E-04
       75632 -7.0013E+00  2.4664E+00  8.0000E-01 -6.1820E-04
       75681 -7.0013E+00  2.4664E+00  9.0000E-01 -6.1821E-04
       75730 -7.0013E+00  2.4664E+00  1.0000E+00 -6.1840E-04
       75779 -7.0003E+00  2.4888E+00  0.0000E+00 -2.0354E-04
       75780 -7.0003E+00  2.4888E+00  1.0000E-01 -2.0351E-04
       75877 -7.0003E+00  2.4888E+00  2.0000E-01 -2.0346E-04
       75926 -7.0003E+00  2.4888E+00  3.0000E-01 -2.0345E-04
       75975 -7.0003E+00  2.4888E+00  4.0000E-01 -2.0345E-04
       76024 -7.0003E+00  2.4888E+00  5.0000E-01 -2.0345E-04
       76073 -7.0003E+00  2.4888E+00  6.0000E-01 -2.0345E-04
       76122 -7.0003E+00  2.4888E+00  7.0000E-01 -2.0345E-04
       76171 -7.0003E+00  2.4888E+00  8.0000E-01 -2.0350E-04
       76220 -7.0003E+00  2.4888E+00  9.0000E-01 -2.0351E-04
       76269 -7.0003E+00  2.4888E+00  1.0000E+00 -2.0346E-04
       76318 -7.0003E+00  2.5112E+00 -2.7800E-17 -2.0404E-04
       76319 -7.0003E+00  2.5112E+00  1.0000E-01 -2.0401E-04
       76416 -7.0003E+00  2.5112E+00  2.0000E-01 -2.0397E-04
       76465 -7.0003E+00  2.5112E+00  3.0000E-01 -2.0396E-04
       76514 -7.0003E+00  2.5112E+00  4.0000E-01 -2.0397E-04
       76563 -7.0003E+00  2.5112E+00  5.0000E-01 -2.0397E-04
       76612 -7.0003E+00  2.5112E+00  6.0000E-01 -2.0397E-04
       76661 -7.0003E+00  2.5112E+00  7.0000E-01 -2.0397E-04
       76710 -7.0003E+00  2.5112E+00  8.0000E-01 -2.0390E-04
       76759 -7.0003E+00  2.5112E+00  9.0000E-01 -2.0391E-04
       76808 -7.0003E+00  2.5112E+00  1.0000E+00 -2.0398E-04
       76857 -7.0013E+00  2.5336E+00 -1.3900E-17 -6.1876E-04
       76858 -7.0013E+00  2.5336E+00  1.0000E-01 -6.1865E-04
       76955 -7.0013E+00  2.5336E+00  2.0000E-01 -6.1859E-04
       77004 -7.0013E+00  2.5336E+00  3.0000E-01 -6.1857E-04
       77053 -7.0013E+00  2.5336E+00  4.0000E-01 -6.1858E-04
       77102 -7.0013E+00  2.5336E+00  5.0000E-01 -6.1858E-04
       77151 -7.0013E+00  2.5336E+00  6.0000E-01 -6.1858E-04
       77200 -7.0013E+00  2.5336E+00  7.0000E-01 -6.1858E-04
       77249 -7.0013E+00  2.5336E+00  8.0000E-01 -6.1867E-04
       77298 -7.0013E+00  2.5336E+00  9.0000E-01 -6.1869E-04
       77347 -7.0013E+00  2.5336E+00  1.0000E+00 -6.1876E-04
       77396 -7.0033E+00  2.5560E+00  0.0000E+00 -1.4013E-03
       77397 -7.0033E+00  2.5560E+00  1.0000E-01 -1.4013E-03
       77494 -7.0033E+00  2.5560E+00  2.0000E-01 -1.4021E-03
       77543 -7.0033E+00  2.5560E+00  3.0000E-01 -1.4021E-03
       77592 -7.0033E+00  2.5560E+00  4.0000E-01 -1.4021E-03
       77641 -7.0033E+00  2.5560E+00  5.0000E-01 -1.4021E-03
       77690 -7.0033E+00  2.5560E+00  6.0000E-01 -1.4021E-03
       77739 -7.0033E+00  2.5560E+00  7.0000E-01 -1.4021E-03
       77788 -7.0033E+00  2.5560E+00  8.0000E-01 -1.4020E-03
       77837 -7.0033E+00  2.5560E+00  9.0000E-01 -1.4020E-03
       77886 -7.0033E+00  2.5560E+00  1.0000E+00 -1.4021E-03
       77935 -7.0063E+00  2.5782E+00  0.0000E+00 -2.4688E-03
       77936 -7.0063E+00  2.5782E+00  1.0000E-01 -2.4679E-03
       78033 -7.0063E+00  2.5782E+00  2.0000E-01 -2.4575E-03
       78082 -7.0063E+00  2.5782E+00  3.0000E-01 -2.4575E-03
       78131 -7.0063E+00  2.5782E+00  4.0000E-01 -2.4575E-03
       78180 -7.0063E+00  2.5782E+00  5.0000E-01 -2.4575E-03
       78229 -7.0063E+00  2.5782E+00  6.0000E-01 -2.4575E-03
       78278 -7.0063E+00  2.5782E+00  7.0000E-01 -2.4575E-03
       78327 -7.0063E+00  2.5782E+00  8.0000E-01 -2.4576E-03
       78376 -7.0063E+00  2.5782E+00  9.0000E-01 -2.4577E-03
       78425 -7.0063E+00  2.5782E+00  1.0000E+00 -2.4585E-03
       78474 -7.0102E+00  2.6003E+00 -1.3900E-17 -3.6862E-03
       78475 -7.0102E+00  2.6003E+00  1.0000E-01 -3.6848E-03
       78572 -7.0102E+00  2.6003E+00  2.0000E-01 -3.6887E-03
       78621 -7.0102E+00  2.6003E+00  3.0000E-01 -3.6889E-03
       78670 -7.0102E+00  2.6003E+00  4.0000E-01 -3.6888E-03
       78719 -7.0102E+00  2.6003E+00  5.0000E-01 -3.6889E-03
       78768 -7.0102E+00  2.6003E+00  6.0000E-01 -3.6889E-03
       78817 -7.0102E+00  2.6003E+00  7.0000E-01 -3.6888E-03
       78866 -7.0102E+00  2.6003E+00  8.0000E-01 -3.6888E-03
       78915 -7.0102E+00  2.6003E+00  9.0000E-01 -3.6889E-03
       78964 -7.0102E+00  2.6003E+00  1.0000E+00 -3.6904E-03
       79013 -7.0152E+00  2.6222E+00  0.0000E+00 -4.9961E-03
       79014 -7.0152E+00  2.6222E+00  1.0000E-01 -4.9986E-03
       79111 -7.0152E+00  2.6222E+00  2.0000E-01 -5.0088E-03
       79160 -7.0152E+00  2.6222E+00  3.0000E-01 -5.0090E-03
       79209 -7.0152E+00  2.6222E+00  4.0000E-01 -5.0090E-03
       79258 -7.0152E+00  2.6222E+00  5.0000E-01 -5.0090E-03
       79307 -7.0152E+00  2.6222E+00  6.0000E-01 -5.0090E-03
       79356 -7.0152E+00  2.6222E+00  7.0000E-01 -5.0090E-03
       79405 -7.0152E+00  2.6222E+00  8.0000E-01 -5.0089E-03
       79454 -7.0152E+00  2.6222E+00  9.0000E-01 -5.0092E-03
       79503 -7.0152E+00  2.6222E+00  1.0000E+00 -5.0066E-03
       79552 -7.0212E+00  2.6438E+00  0.0000E+00 -6.1739E-03
       79553 -7.0212E+00  2.6438E+00  1.0000E-01 -6.1008E-03
       79650 -7.0212E+00  2.6438E+00  2.0000E-01 -6.0961E-03
       79699 -7.0212E+00  2.6438E+00  3.0000E-01 -6.0964E-03
       79748 -7.0212E+00  2.6438E+00  4.0000E-01 -6.0964E-03
       79797 -7.0212E+00  2.6438E+00  5.0000E-01 -6.0964E-03
       79846 -7.0212E+00  2.6438E+00  6.0000E-01 -6.0964E-03
       79895 -7.0212E+00  2.6438E+00  7.0000E-01 -6.0964E-03
       79944 -7.0212E+00  2.6438E+00  8.0000E-01 -6.0962E-03
       79993 -7.0212E+00  2.6438E+00  9.0000E-01 -6.0966E-03
       80042 -7.0212E+00  2.6438E+00  1.0000E+00 -6.1705E-03
       80091 -7.0282E+00  2.6651E+00  0.0000E+00 -6.7311E-03
       80092 -7.0281E+00  2.6651E+00  1.0000E-01 -6.6868E-03
       80189 -7.0281E+00  2.6651E+00  2.0000E-01 -6.6877E-03
       80238 -7.0281E+00  2.6651E+00  3.0000E-01 -6.6879E-03
       80287 -7.0281E+00  2.6651E+00  4.0000E-01 -6.6879E-03
       80336 -7.0281E+00  2.6651E+00  5.0000E-01 -6.6876E-03
       80385 -7.0281E+00  2.6651E+00  6.0000E-01 -6.6876E-03
       80434 -7.0281E+00  2.6651E+00  7.0000E-01 -6.6875E-03
       80483 -7.0281E+00  2.6651E+00  8.0000E-01 -6.6873E-03
       80532 -7.0281E+00  2.6651E+00  9.0000E-01 -6.6866E-03
       80581 -7.0282E+00  2.6651E+00  1.0000E+00 -6.7204E-03
       80630 -7.0361E+00  2.6861E+00  0.0000E+00 -6.7801E-03
       80631 -7.0360E+00  2.6861E+00  1.0000E-01 -6.7274E-03
       80728 -7.0360E+00  2.6861E+00  2.0000E-01 -6.7294E-03
       80777 -7.0360E+00  2.6861E+00  3.0000E-01 -6.7294E-03
       80826 -7.0360E+00  2.6861E+00  4.0000E-01 -6.7295E-03
       80875 -7.0360E+00  2.6861E+00  5.0000E-01 -6.7294E-03
       80924 -7.0360E+00  2.6861E+00  6.0000E-01 -6.7294E-03
       80973 -7.0360E+00  2.6861E+00  7.0000E-01 -6.7293E-03
       81022 -7.0360E+00  2.6861E+00  8.0000E-01 -6.7292E-03
       81071 -7.0360E+00  2.6861E+00  9.0000E-01 -6.7275E-03
       81120 -7.0360E+00  2.6861E+00  1.0000E+00 -6.7847E-03
       81169 -7.0450E+00  2.7067E+00  0.0000E+00 -6.0008E-03
       81170 -7.0448E+00  2.7067E+00  1.0000E-01 -5.9146E-03
       81267 -7.0448E+00  2.7067E+00  2.0000E-01 -5.9183E-03
       81316 -7.0448E+00  2.7067E+00  3.0000E-01 -5.9182E-03
       81365 -7.0448E+00  2.7067E+00  4.0000E-01 -5.9183E-03
       81414 -7.0448E+00  2.7067E+00  5.0000E-01 -5.9191E-03
       81463 -7.0448E+00  2.7067E+00  6.0000E-01 -5.9191E-03
       81512 -7.0448E+00  2.7067E+00  7.0000E-01 -5.9189E-03
       81561 -7.0448E+00  2.7067E+00  8.0000E-01 -5.9190E-03
       81610 -7.0448E+00  2.7067E+00  9.0000E-01 -5.9155E-03
       81659 -7.0450E+00  2.7067E+00  1.0000E+00 -6.0095E-03
       81708 -7.0547E+00  2.7269E+00  0.0000E+00 -3.9884E-03
       81709 -7.0546E+00  2.7270E+00  1.0000E-01 -4.0409E-03
       81806 -7.0546E+00  2.7270E+00  2.0000E-01 -4.0454E-03
       81855 -7.0546E+00  2.7270E+00  3.0000E-01 -4.0452E-03
       81904 -7.0546E+00  2.7270E+00  4.0000E-01 -4.0455E-03
       81953 -7.0546E+00  2.7270E+00  5.0000E-01 -4.0453E-03
       82002 -7.0546E+00  2.7270E+00  6.0000E-01 -4.0453E-03
       82051 -7.0546E+00  2.7270E+00  7.0000E-01 -4.0450E-03
       82100 -7.0546E+00  2.7270E+00  8.0000E-01 -4.0451E-03
       82149 -7.0546E+00  2.7270E+00  9.0000E-01 -4.0396E-03
       82198 -7.0547E+00  2.7269E+00  1.0000E+00 -3.9845E-03
       82247 -7.0652E+00  2.7467E+00  0.0000E+00 -8.9526E-04
       82248 -7.0652E+00  2.7467E+00  1.0000E-01 -9.0551E-04
       82345 -7.0652E+00  2.7467E+00  2.0000E-01 -9.0805E-04
       82394 -7.0652E+00  2.7467E+00  3.0000E-01 -9.0833E-04
       82443 -7.0652E+00  2.7467E+00  4.0000E-01 -9.0854E-04
       82492 -7.0652E+00  2.7467E+00  5.0000E-01 -9.0863E-04
       82541 -7.0652E+00  2.7467E+00  6.0000E-01 -9.0860E-04
       82590 -7.0652E+00  2.7467E+00  7.0000E-01 -9.0837E-04
       82639 -7.0652E+00  2.7467E+00  8.0000E-01 -9.0808E-04
       82688 -7.0652E+00  2.7467E+00  9.0000E-01 -9.0529E-04
       82737 -7.0652E+00  2.7467E+00  1.0000E+00 -8.9527E-04
       82786 -7.0767E+00  2.7660E+00  0.0000E+00  3.7487E-03
       82787 -7.0767E+00  2.7660E+00  1.0000E-01  3.7354E-03
       82884 -7.0767E+00  2.7660E+00  2.0000E-01  3.7353E-03
       82933 -7.0767E+00  2.7660E+00  3.0000E-01  3.7346E-03
       82982 -7.0767E+00  2.7660E+00  4.0000E-01  3.7344E-03
       83031 -7.0767E+00  2.7660E+00  5.0000E-01  3.7344E-03
       83080 -7.0767E+00  2.7660E+00  6.0000E-01  3.7344E-03
       83129 -7.0767E+00  2.7660E+00  7.0000E-01  3.7347E-03
       83178 -7.0767E+00  2.7660E+00  8.0000E-01  3.7353E-03
       83227 -7.0767E+00  2.7660E+00  9.0000E-01  3.7348E-03
       83276 -7.0767E+00  2.7660E+00  1.0000E+00  3.7491E-03
       83325 -7.0891E+00  2.7846E+00  0.0000E+00  9.9643E-03
