Scalar STRAINXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
 83327 -7.0891E+00  2.7847E+00  1.0000E-01  9.8884E-03
 83424 -7.0891E+00  2.7847E+00  2.0000E-01  9.8906E-03
 83473 -7.0891E+00  2.7847E+00  3.0000E-01  9.8895E-03
 83522 -7.0891E+00  2.7847E+00  4.0000E-01  9.8893E-03
 83571 -7.0891E+00  2.7847E+00  5.0000E-01  9.8893E-03
 83620 -7.0891E+00  2.7847E+00  6.0000E-01  9.8893E-03
 83669 -7.0891E+00  2.7847E+00  7.0000E-01  9.8895E-03
 83718 -7.0891E+00  2.7847E+00  8.0000E-01  9.8907E-03
 83767 -7.0891E+00  2.7847E+00  9.0000E-01  9.8887E-03
 83816 -7.0891E+00  2.7846E+00  1.0000E+00  9.9644E-03
 83865 -7.1024E+00  2.8028E+00  0.0000E+00  1.7750E-02
 83866 -7.1022E+00  2.8029E+00  1.0000E-01  1.8070E-02
 83963 -7.1022E+00  2.8029E+00  2.0000E-01  1.8075E-02
 84012 -7.1022E+00  2.8029E+00  3.0000E-01  1.8073E-02
 84061 -7.1022E+00  2.8029E+00  4.0000E-01  1.8073E-02
 84110 -7.1022E+00  2.8029E+00  5.0000E-01  1.8073E-02
 84159 -7.1022E+00  2.8029E+00  6.0000E-01  1.8073E-02
 84208 -7.1022E+00  2.8029E+00  7.0000E-01  1.8073E-02
 84257 -7.1022E+00  2.8029E+00  8.0000E-01  1.8075E-02
 84306 -7.1022E+00  2.8029E+00  9.0000E-01  1.8070E-02
 84355 -7.1024E+00  2.8028E+00  1.0000E+00  1.7750E-02
 84404 -7.1163E+00  2.8203E+00  0.0000E+00  2.7309E-02
 84405 -7.1163E+00  2.8203E+00  1.0000E-01  2.7517E-02
 84502 -7.1163E+00  2.8203E+00  2.0000E-01  2.7516E-02
 84551 -7.1163E+00  2.8203E+00  3.0000E-01  2.7514E-02
 84600 -7.1163E+00  2.8203E+00  4.0000E-01  2.7514E-02
 84649 -7.1163E+00  2.8203E+00  5.0000E-01  2.7514E-02
 84698 -7.1163E+00  2.8203E+00  6.0000E-01  2.7514E-02
 84747 -7.1163E+00  2.8203E+00  7.0000E-01  2.7514E-02
 84796 -7.1163E+00  2.8203E+00  8.0000E-01  2.7516E-02
 84845 -7.1163E+00  2.8203E+00  9.0000E-01  2.7517E-02
 84894 -7.1163E+00  2.8203E+00  1.0000E+00  2.7309E-02
 84943 -7.1310E+00  2.8373E+00  0.0000E+00  3.8788E-02
 84944 -7.1310E+00  2.8373E+00  1.0000E-01  3.8652E-02
 85041 -7.1310E+00  2.8373E+00  2.0000E-01  3.8640E-02
 85090 -7.1310E+00  2.8373E+00  3.0000E-01  3.8640E-02
 85139 -7.1310E+00  2.8373E+00  4.0000E-01  3.8640E-02
 85188 -7.1310E+00  2.8373E+00  5.0000E-01  3.8640E-02
 85237 -7.1310E+00  2.8373E+00  6.0000E-01  3.8640E-02
 85286 -7.1310E+00  2.8373E+00  7.0000E-01  3.8640E-02
 85335 -7.1310E+00  2.8373E+00  8.0000E-01  3.8640E-02
 85384 -7.1310E+00  2.8373E+00  9.0000E-01  3.8652E-02
 85433 -7.1310E+00  2.8373E+00  1.0000E+00  3.8788E-02
 85482 -7.1465E+00  2.8535E+00 -4.7700E-17  5.2775E-02
 85483 -7.1465E+00  2.8535E+00  1.0000E-01  5.2685E-02
 85580 -7.1465E+00  2.8535E+00  2.0000E-01  5.2666E-02
 85629 -7.1465E+00  2.8535E+00  3.0000E-01  5.2668E-02
 85678 -7.1465E+00  2.8535E+00  4.0000E-01  5.2668E-02
 85727 -7.1465E+00  2.8535E+00  5.0000E-01  5.2668E-02
 85776 -7.1465E+00  2.8535E+00  6.0000E-01  5.2668E-02
 85825 -7.1465E+00  2.8535E+00  7.0000E-01  5.2668E-02
 85874 -7.1465E+00  2.8535E+00  8.0000E-01  5.2666E-02
 85923 -7.1465E+00  2.8535E+00  9.0000E-01  5.2685E-02
 85972 -7.1465E+00  2.8535E+00  1.0000E+00  5.2775E-02
 86021 -7.1627E+00  2.8690E+00  0.0000E+00  6.7791E-02
 86022 -7.1627E+00  2.8690E+00  1.0000E-01  6.7594E-02
 86025 -7.1797E+00  2.8837E+00 -1.3900E-17  8.3552E-02
 86026 -7.1797E+00  2.8837E+00  1.0000E-01  8.2671E-02
 86029 -7.1972E+00  2.8976E+00  0.0000E+00  1.0083E-01
 86030 -7.1971E+00  2.8978E+00  1.0000E-01  1.0099E-01
 86033 -7.2154E+00  2.9109E+00  0.0000E+00  1.1944E-01
 86034 -7.2153E+00  2.9109E+00  1.0000E-01  1.2043E-01
 86037 -7.2340E+00  2.9233E+00  0.0000E+00  1.4047E-01
 86038 -7.2340E+00  2.9233E+00  1.0000E-01  1.3995E-01
 86041 -7.2533E+00  2.9347E+00  0.0000E+00  1.6124E-01
 86042 -7.2533E+00  2.9348E+00  1.0000E-01  1.6019E-01
 86045 -7.2731E+00  2.9453E+00  0.0000E+00  1.8010E-01
 86046 -7.2730E+00  2.9454E+00  1.0000E-01  1.8044E-01
 86049 -7.2933E+00  2.9550E+00  0.0000E+00  1.9937E-01
 86050 -7.2933E+00  2.9552E+00  1.0000E-01  2.0076E-01
 86053 -7.3139E+00  2.9639E+00  0.0000E+00  2.2016E-01
 86054 -7.3139E+00  2.9640E+00  1.0000E-01  2.2040E-01
 86057 -7.3349E+00  2.9718E+00  0.0000E+00  2.3904E-01
 86058 -7.3349E+00  2.9719E+00  1.0000E-01  2.3905E-01
 86061 -7.3562E+00  2.9788E+00 -2.4300E-17  2.5662E-01
 86062 -7.3562E+00  2.9788E+00  1.0000E-01  2.5653E-01
 86065 -7.3779E+00  2.9848E+00  0.0000E+00  2.7324E-01
 86066 -7.3779E+00  2.9848E+00  1.0000E-01  2.7285E-01
 86069 -7.3997E+00  2.9898E+00  0.0000E+00  2.8639E-01
 86070 -7.3997E+00  2.9898E+00  1.0000E-01  2.8631E-01
 86073 -7.4218E+00  2.9937E+00  2.7760E-17  2.9703E-01
 86074 -7.4218E+00  2.9937E+00  1.0000E-01  2.9698E-01
 86077 -7.4440E+00  2.9967E+00  1.8000E-10  3.0546E-01
 86078 -7.4440E+00  2.9967E+00  1.0000E-01  3.0544E-01
 86081 -7.4664E+00  2.9987E+00  1.9640E-10  3.1123E-01
 86082 -7.4664E+00  2.9987E+00  1.0000E-01  3.1121E-01
 86085 -7.4888E+00  2.9997E+00  9.8360E-11  3.1414E-01
 86086 -7.4888E+00  2.9997E+00  1.0000E-01  3.1413E-01
 86089 -7.5112E+00  2.9997E+00  1.2140E-13  3.1414E-01
 86090 -7.5112E+00  2.9997E+00  1.0000E-01  3.1413E-01
 86093 -7.5336E+00  2.9987E+00  6.7580E-14  3.1122E-01
 86094 -7.5336E+00  2.9987E+00  1.0000E-01  3.1121E-01
 86097 -7.5560E+00  2.9967E+00  0.0000E+00  3.0546E-01
 86098 -7.5560E+00  2.9967E+00  1.0000E-01  3.0544E-01
 86101 -7.5782E+00  2.9937E+00  0.0000E+00  2.9703E-01
 86102 -7.5782E+00  2.9937E+00  1.0000E-01  2.9698E-01
 86105 -7.6003E+00  2.9898E+00 -6.9400E-18  2.8639E-01
 86106 -7.6003E+00  2.9898E+00  1.0000E-01  2.8631E-01
 86109 -7.6221E+00  2.9848E+00 -2.7800E-17  2.7324E-01
 86110 -7.6221E+00  2.9848E+00  1.0000E-01  2.7285E-01
 86113 -7.6438E+00  2.9788E+00  0.0000E+00  2.5662E-01
 86114 -7.6438E+00  2.9788E+00  1.0000E-01  2.5653E-01
 86117 -7.6651E+00  2.9718E+00  0.0000E+00  2.3903E-01
 86118 -7.6651E+00  2.9719E+00  1.0000E-01  2.3905E-01
 86121 -7.6861E+00  2.9639E+00  0.0000E+00  2.2017E-01
 86122 -7.6861E+00  2.9640E+00  1.0000E-01  2.2040E-01
 86125 -7.7067E+00  2.9550E+00  0.0000E+00  1.9938E-01
 86126 -7.7067E+00  2.9552E+00  1.0000E-01  2.0076E-01
 86129 -7.7269E+00  2.9453E+00  0.0000E+00  1.8009E-01
 86130 -7.7270E+00  2.9454E+00  1.0000E-01  1.8045E-01
 86133 -7.7467E+00  2.9347E+00  0.0000E+00  1.6124E-01
 86134 -7.7467E+00  2.9348E+00  1.0000E-01  1.6019E-01
 86137 -7.7660E+00  2.9233E+00  0.0000E+00  1.4047E-01
 86138 -7.7660E+00  2.9233E+00  1.0000E-01  1.3995E-01
 86141 -7.7846E+00  2.9109E+00  0.0000E+00  1.1944E-01
 86142 -7.7847E+00  2.9109E+00  1.0000E-01  1.2044E-01
 86145 -7.8028E+00  2.8976E+00  0.0000E+00  1.0083E-01
 86146 -7.8029E+00  2.8978E+00  1.0000E-01  1.0099E-01
 86149 -7.8203E+00  2.8837E+00  0.0000E+00  8.3546E-02
 86150 -7.8203E+00  2.8837E+00  1.0000E-01  8.2665E-02
 86153 -7.8373E+00  2.8690E+00  1.5280E-20  6.7791E-02
 86154 -7.8373E+00  2.8690E+00  1.0000E-01  6.7594E-02
 89421 -7.1627E+00  2.8690E+00  2.0000E-01  6.7572E-02
 89423 -7.1797E+00  2.8837E+00  2.0000E-01  8.2662E-02
 89425 -7.1971E+00  2.8978E+00  2.0000E-01  1.0101E-01
 89427 -7.2153E+00  2.9109E+00  2.0000E-01  1.2046E-01
 89429 -7.2340E+00  2.9233E+00  2.0000E-01  1.3995E-01
 89431 -7.2533E+00  2.9348E+00  2.0000E-01  1.6020E-01
 89433 -7.2730E+00  2.9454E+00  2.0000E-01  1.8051E-01
 89435 -7.2933E+00  2.9552E+00  2.0000E-01  2.0085E-01
 89437 -7.3139E+00  2.9640E+00  2.0000E-01  2.2045E-01
 89439 -7.3349E+00  2.9719E+00  2.0000E-01  2.3905E-01
 89441 -7.3562E+00  2.9788E+00  2.0000E-01  2.5651E-01
 89443 -7.3779E+00  2.9848E+00  2.0000E-01  2.7281E-01
 89445 -7.3997E+00  2.9898E+00  2.0000E-01  2.8628E-01
 89447 -7.4218E+00  2.9937E+00  2.0000E-01  2.9696E-01
 89449 -7.4440E+00  2.9967E+00  2.0000E-01  3.0542E-01
 89451 -7.4664E+00  2.9987E+00  2.0000E-01  3.1120E-01
 89453 -7.4888E+00  2.9997E+00  2.0000E-01  3.1412E-01
 89455 -7.5112E+00  2.9997E+00  2.0000E-01  3.1412E-01
 89457 -7.5336E+00  2.9987E+00  2.0000E-01  3.1120E-01
 89459 -7.5560E+00  2.9967E+00  2.0000E-01  3.0542E-01
 89461 -7.5782E+00  2.9937E+00  2.0000E-01  2.9696E-01
 89463 -7.6003E+00  2.9898E+00  2.0000E-01  2.8628E-01
 89465 -7.6221E+00  2.9848E+00  2.0000E-01  2.7281E-01
 89467 -7.6438E+00  2.9788E+00  2.0000E-01  2.5651E-01
 89469 -7.6651E+00  2.9719E+00  2.0000E-01  2.3905E-01
 89471 -7.6861E+00  2.9640E+00  2.0000E-01  2.2045E-01
 89473 -7.7067E+00  2.9552E+00  2.0000E-01  2.0085E-01
 89475 -7.7270E+00  2.9454E+00  2.0000E-01  1.8051E-01
 89477 -7.7467E+00  2.9348E+00  2.0000E-01  1.6020E-01
 89479 -7.7660E+00  2.9233E+00  2.0000E-01  1.3995E-01
 89481 -7.7847E+00  2.9109E+00  2.0000E-01  1.2046E-01
 89483 -7.8029E+00  2.8978E+00  2.0000E-01  1.0101E-01
 89485 -7.8203E+00  2.8837E+00  2.0000E-01  8.2656E-02
 89487 -7.8373E+00  2.8690E+00  2.0000E-01  6.7572E-02
 91121 -7.1627E+00  2.8690E+00  3.0000E-01  6.7575E-02
 91123 -7.1797E+00  2.8837E+00  3.0000E-01  8.2665E-02
 91125 -7.1971E+00  2.8978E+00  3.0000E-01  1.0101E-01
 91127 -7.2153E+00  2.9109E+00  3.0000E-01  1.2046E-01
 91129 -7.2340E+00  2.9233E+00  3.0000E-01  1.3996E-01
 91131 -7.2533E+00  2.9348E+00  3.0000E-01  1.6021E-01
 91133 -7.2730E+00  2.9454E+00  3.0000E-01  1.8051E-01
 91135 -7.2933E+00  2.9552E+00  3.0000E-01  2.0084E-01
 91137 -7.3139E+00  2.9640E+00  3.0000E-01  2.2045E-01
 91139 -7.3349E+00  2.9719E+00  3.0000E-01  2.3906E-01
 91141 -7.3562E+00  2.9788E+00  3.0000E-01  2.5651E-01
 91143 -7.3779E+00  2.9848E+00  3.0000E-01  2.7281E-01
 91145 -7.3997E+00  2.9898E+00  3.0000E-01  2.8628E-01
 91147 -7.4218E+00  2.9937E+00  3.0000E-01  2.9695E-01
 91149 -7.4440E+00  2.9967E+00  3.0000E-01  3.0542E-01
 91151 -7.4664E+00  2.9987E+00  3.0000E-01  3.1119E-01
 91153 -7.4888E+00  2.9997E+00  3.0000E-01  3.1411E-01
 91155 -7.5112E+00  2.9997E+00  3.0000E-01  3.1411E-01
 91157 -7.5336E+00  2.9987E+00  3.0000E-01  3.1119E-01
 91159 -7.5560E+00  2.9967E+00  3.0000E-01  3.0542E-01
 91161 -7.5782E+00  2.9937E+00  3.0000E-01  2.9695E-01
 91163 -7.6003E+00  2.9898E+00  3.0000E-01  2.8628E-01
 91165 -7.6221E+00  2.9848E+00  3.0000E-01  2.7281E-01
 91167 -7.6438E+00  2.9788E+00  3.0000E-01  2.5651E-01
 91169 -7.6651E+00  2.9719E+00  3.0000E-01  2.3906E-01
 91171 -7.6861E+00  2.9640E+00  3.0000E-01  2.2045E-01
 91173 -7.7067E+00  2.9552E+00  3.0000E-01  2.0084E-01
 91175 -7.7270E+00  2.9454E+00  3.0000E-01  1.8051E-01
 91177 -7.7467E+00  2.9348E+00  3.0000E-01  1.6021E-01
 91179 -7.7660E+00  2.9233E+00  3.0000E-01  1.3996E-01
 91181 -7.7847E+00  2.9109E+00  3.0000E-01  1.2046E-01
 91183 -7.8029E+00  2.8978E+00  3.0000E-01  1.0101E-01
 91185 -7.8203E+00  2.8837E+00  3.0000E-01  8.2658E-02
 91187 -7.8373E+00  2.8690E+00  3.0000E-01  6.7576E-02
 92821 -7.1627E+00  2.8690E+00  4.0000E-01  6.7575E-02
 92823 -7.1797E+00  2.8837E+00  4.0000E-01  8.2665E-02
 92825 -7.1971E+00  2.8978E+00  4.0000E-01  1.0101E-01
 92827 -7.2153E+00  2.9109E+00  4.0000E-01  1.2046E-01
 92829 -7.2340E+00  2.9233E+00  4.0000E-01  1.3996E-01
 92831 -7.2533E+00  2.9348E+00  4.0000E-01  1.6021E-01
 92833 -7.2730E+00  2.9454E+00  4.0000E-01  1.8051E-01
 92835 -7.2933E+00  2.9552E+00  4.0000E-01  2.0085E-01
 92837 -7.3139E+00  2.9640E+00  4.0000E-01  2.2045E-01
 92839 -7.3349E+00  2.9719E+00  4.0000E-01  2.3906E-01
 92841 -7.3562E+00  2.9788E+00  4.0000E-01  2.5651E-01
 92843 -7.3779E+00  2.9848E+00  4.0000E-01  2.7281E-01
 92845 -7.3997E+00  2.9898E+00  4.0000E-01  2.8628E-01
 92847 -7.4218E+00  2.9937E+00  4.0000E-01  2.9695E-01
 92849 -7.4440E+00  2.9967E+00  4.0000E-01  3.0541E-01
 92851 -7.4664E+00  2.9987E+00  4.0000E-01  3.1119E-01
 92853 -7.4888E+00  2.9997E+00  4.0000E-01  3.1411E-01
 92855 -7.5112E+00  2.9997E+00  4.0000E-01  3.1411E-01
 92857 -7.5336E+00  2.9987E+00  4.0000E-01  3.1119E-01
 92859 -7.5560E+00  2.9967E+00  4.0000E-01  3.0541E-01
 92861 -7.5782E+00  2.9937E+00  4.0000E-01  2.9695E-01
 92863 -7.6003E+00  2.9898E+00  4.0000E-01  2.8627E-01
 92865 -7.6221E+00  2.9848E+00  4.0000E-01  2.7281E-01
 92867 -7.6438E+00  2.9788E+00  4.0000E-01  2.5651E-01
 92869 -7.6651E+00  2.9719E+00  4.0000E-01  2.3906E-01
 92871 -7.6861E+00  2.9640E+00  4.0000E-01  2.2045E-01
 92873 -7.7067E+00  2.9552E+00  4.0000E-01  2.0085E-01
 92875 -7.7270E+00  2.9454E+00  4.0000E-01  1.8052E-01
 92877 -7.7467E+00  2.9348E+00  4.0000E-01  1.6021E-01
 92879 -7.7660E+00  2.9233E+00  4.0000E-01  1.3996E-01
 92881 -7.7847E+00  2.9109E+00  4.0000E-01  1.2046E-01
 92883 -7.8029E+00  2.8978E+00  4.0000E-01  1.0101E-01
 92885 -7.8203E+00  2.8837E+00  4.0000E-01  8.2659E-02
 92887 -7.8373E+00  2.8690E+00  4.0000E-01  6.7575E-02
 94521 -7.1627E+00  2.8690E+00  5.0000E-01  6.7576E-02
 94523 -7.1797E+00  2.8837E+00  5.0000E-01  8.2665E-02
 94525 -7.1971E+00  2.8978E+00  5.0000E-01  1.0101E-01
 94527 -7.2153E+00  2.9109E+00  5.0000E-01  1.2046E-01
 94529 -7.2340E+00  2.9233E+00  5.0000E-01  1.3996E-01
 94531 -7.2533E+00  2.9348E+00  5.0000E-01  1.6021E-01
 94533 -7.2730E+00  2.9454E+00  5.0000E-01  1.8051E-01
 94535 -7.2933E+00  2.9552E+00  5.0000E-01  2.0084E-01
 94537 -7.3139E+00  2.9640E+00  5.0000E-01  2.2045E-01
 94539 -7.3349E+00  2.9719E+00  5.0000E-01  2.3906E-01
 94541 -7.3562E+00  2.9788E+00  5.0000E-01  2.5651E-01
 94543 -7.3779E+00  2.9848E+00  5.0000E-01  2.7281E-01
 94545 -7.3997E+00  2.9898E+00  5.0000E-01  2.8628E-01
 94547 -7.4218E+00  2.9937E+00  5.0000E-01  2.9695E-01
 94549 -7.4440E+00  2.9967E+00  5.0000E-01  3.0541E-01
 94551 -7.4664E+00  2.9987E+00  5.0000E-01  3.1119E-01
 94553 -7.4888E+00  2.9997E+00  5.0000E-01  3.1411E-01
 94555 -7.5112E+00  2.9997E+00  5.0000E-01  3.1411E-01
 94557 -7.5336E+00  2.9987E+00  5.0000E-01  3.1119E-01
 94559 -7.5560E+00  2.9967E+00  5.0000E-01  3.0541E-01
 94561 -7.5782E+00  2.9937E+00  5.0000E-01  2.9695E-01
 94563 -7.6003E+00  2.9898E+00  5.0000E-01  2.8627E-01
 94565 -7.6221E+00  2.9848E+00  5.0000E-01  2.7281E-01
 94567 -7.6438E+00  2.9788E+00  5.0000E-01  2.5651E-01
 94569 -7.6651E+00  2.9719E+00  5.0000E-01  2.3906E-01
 94571 -7.6861E+00  2.9640E+00  5.0000E-01  2.2045E-01
 94573 -7.7067E+00  2.9552E+00  5.0000E-01  2.0085E-01
 94575 -7.7270E+00  2.9454E+00  5.0000E-01  1.8052E-01
 94577 -7.7467E+00  2.9348E+00  5.0000E-01  1.6021E-01
 94579 -7.7660E+00  2.9233E+00  5.0000E-01  1.3996E-01
 94581 -7.7847E+00  2.9109E+00  5.0000E-01  1.2046E-01
 94583 -7.8029E+00  2.8978E+00  5.0000E-01  1.0101E-01
 94585 -7.8203E+00  2.8837E+00  5.0000E-01  8.2659E-02
 94587 -7.8373E+00  2.8690E+00  5.0000E-01  6.7576E-02
 96221 -7.1627E+00  2.8690E+00  6.0000E-01  6.7575E-02
 96223 -7.1797E+00  2.8837E+00  6.0000E-01  8.2665E-02
 96225 -7.1971E+00  2.8978E+00  6.0000E-01  1.0101E-01
 96227 -7.2153E+00  2.9109E+00  6.0000E-01  1.2046E-01
 96229 -7.2340E+00  2.9233E+00  6.0000E-01  1.3996E-01
 96231 -7.2533E+00  2.9348E+00  6.0000E-01  1.6021E-01
 96233 -7.2730E+00  2.9454E+00  6.0000E-01  1.8051E-01
 96235 -7.2933E+00  2.9552E+00  6.0000E-01  2.0085E-01
 96237 -7.3139E+00  2.9640E+00  6.0000E-01  2.2045E-01
 96239 -7.3349E+00  2.9719E+00  6.0000E-01  2.3906E-01
 96241 -7.3562E+00  2.9788E+00  6.0000E-01  2.5651E-01
 96243 -7.3779E+00  2.9848E+00  6.0000E-01  2.7281E-01
 96245 -7.3997E+00  2.9898E+00  6.0000E-01  2.8628E-01
 96247 -7.4218E+00  2.9937E+00  6.0000E-01  2.9695E-01
 96249 -7.4440E+00  2.9967E+00  6.0000E-01  3.0541E-01
 96251 -7.4664E+00  2.9987E+00  6.0000E-01  3.1119E-01
 96253 -7.4888E+00  2.9997E+00  6.0000E-01  3.1411E-01
 96255 -7.5112E+00  2.9997E+00  6.0000E-01  3.1411E-01
 96257 -7.5336E+00  2.9987E+00  6.0000E-01  3.1119E-01
 96259 -7.5560E+00  2.9967E+00  6.0000E-01  3.0541E-01
 96261 -7.5782E+00  2.9937E+00  6.0000E-01  2.9695E-01
 96263 -7.6003E+00  2.9898E+00  6.0000E-01  2.8627E-01
 96265 -7.6221E+00  2.9848E+00  6.0000E-01  2.7281E-01
 96267 -7.6438E+00  2.9788E+00  6.0000E-01  2.5651E-01
 96269 -7.6651E+00  2.9719E+00  6.0000E-01  2.3906E-01
 96271 -7.6861E+00  2.9640E+00  6.0000E-01  2.2045E-01
 96273 -7.7067E+00  2.9552E+00  6.0000E-01  2.0085E-01
 96275 -7.7270E+00  2.9454E+00  6.0000E-01  1.8052E-01
 96277 -7.7467E+00  2.9348E+00  6.0000E-01  1.6021E-01
 96279 -7.7660E+00  2.9233E+00  6.0000E-01  1.3996E-01
 96281 -7.7847E+00  2.9109E+00  6.0000E-01  1.2046E-01
 96283 -7.8029E+00  2.8978E+00  6.0000E-01  1.0101E-01
 96285 -7.8203E+00  2.8837E+00  6.0000E-01  8.2659E-02
 96287 -7.8373E+00  2.8690E+00  6.0000E-01  6.7575E-02
 97921 -7.1627E+00  2.8690E+00  7.0000E-01  6.7576E-02
 97923 -7.1797E+00  2.8837E+00  7.0000E-01  8.2665E-02
 97925 -7.1971E+00  2.8978E+00  7.0000E-01  1.0101E-01
 97927 -7.2153E+00  2.9109E+00  7.0000E-01  1.2046E-01
 97929 -7.2340E+00  2.9233E+00  7.0000E-01  1.3996E-01
 97931 -7.2533E+00  2.9348E+00  7.0000E-01  1.6021E-01
 97933 -7.2730E+00  2.9454E+00  7.0000E-01  1.8051E-01
 97935 -7.2933E+00  2.9552E+00  7.0000E-01  2.0084E-01
 97937 -7.3139E+00  2.9640E+00  7.0000E-01  2.2045E-01
 97939 -7.3349E+00  2.9719E+00  7.0000E-01  2.3906E-01
 97941 -7.3562E+00  2.9788E+00  7.0000E-01  2.5651E-01
 97943 -7.3779E+00  2.9848E+00  7.0000E-01  2.7281E-01
 97945 -7.3997E+00  2.9898E+00  7.0000E-01  2.8628E-01
 97947 -7.4218E+00  2.9937E+00  7.0000E-01  2.9695E-01
 97949 -7.4440E+00  2.9967E+00  7.0000E-01  3.0542E-01
 97951 -7.4664E+00  2.9987E+00  7.0000E-01  3.1119E-01
 97953 -7.4888E+00  2.9997E+00  7.0000E-01  3.1411E-01
 97955 -7.5112E+00  2.9997E+00  7.0000E-01  3.1411E-01
 97957 -7.5336E+00  2.9987E+00  7.0000E-01  3.1119E-01
 97959 -7.5560E+00  2.9967E+00  7.0000E-01  3.0542E-01
 97961 -7.5782E+00  2.9937E+00  7.0000E-01  2.9695E-01
 97963 -7.6003E+00  2.9898E+00  7.0000E-01  2.8628E-01
 97965 -7.6221E+00  2.9848E+00  7.0000E-01  2.7281E-01
 97967 -7.6438E+00  2.9788E+00  7.0000E-01  2.5651E-01
 97969 -7.6651E+00  2.9719E+00  7.0000E-01  2.3906E-01
 97971 -7.6861E+00  2.9640E+00  7.0000E-01  2.2045E-01
 97973 -7.7067E+00  2.9552E+00  7.0000E-01  2.0084E-01
 97975 -7.7270E+00  2.9454E+00  7.0000E-01  1.8051E-01
 97977 -7.7467E+00  2.9348E+00  7.0000E-01  1.6021E-01
 97979 -7.7660E+00  2.9233E+00  7.0000E-01  1.3996E-01
 97981 -7.7847E+00  2.9109E+00  7.0000E-01  1.2046E-01
 97983 -7.8029E+00  2.8978E+00  7.0000E-01  1.0101E-01
 97985 -7.8203E+00  2.8837E+00  7.0000E-01  8.2658E-02
 97987 -7.8373E+00  2.8690E+00  7.0000E-01  6.7576E-02
 99621 -7.1627E+00  2.8690E+00  8.0000E-01  6.7572E-02
 99623 -7.1797E+00  2.8837E+00  8.0000E-01  8.2662E-02
 99625 -7.1971E+00  2.8978E+00  8.0000E-01  1.0101E-01
 99627 -7.2153E+00  2.9109E+00  8.0000E-01  1.2046E-01
 99629 -7.2340E+00  2.9233E+00  8.0000E-01  1.3995E-01
 99631 -7.2533E+00  2.9348E+00  8.0000E-01  1.6020E-01
 99633 -7.2730E+00  2.9454E+00  8.0000E-01  1.8051E-01
 99635 -7.2933E+00  2.9552E+00  8.0000E-01  2.0085E-01
 99637 -7.3139E+00  2.9640E+00  8.0000E-01  2.2045E-01
 99639 -7.3349E+00  2.9719E+00  8.0000E-01  2.3905E-01
 99641 -7.3562E+00  2.9788E+00  8.0000E-01  2.5651E-01
 99643 -7.3779E+00  2.9848E+00  8.0000E-01  2.7281E-01
 99645 -7.3997E+00  2.9898E+00  8.0000E-01  2.8628E-01
 99647 -7.4218E+00  2.9937E+00  8.0000E-01  2.9696E-01
 99649 -7.4440E+00  2.9967E+00  8.0000E-01  3.0542E-01
 99651 -7.4664E+00  2.9987E+00  8.0000E-01  3.1120E-01
 99653 -7.4888E+00  2.9997E+00  8.0000E-01  3.1412E-01
 99655 -7.5112E+00  2.9997E+00  8.0000E-01  3.1412E-01
 99657 -7.5336E+00  2.9987E+00  8.0000E-01  3.1120E-01
 99659 -7.5560E+00  2.9967E+00  8.0000E-01  3.0542E-01
 99661 -7.5782E+00  2.9937E+00  8.0000E-01  2.9696E-01
 99663 -7.6003E+00  2.9898E+00  8.0000E-01  2.8628E-01
 99665 -7.6221E+00  2.9848E+00  8.0000E-01  2.7281E-01
 99667 -7.6438E+00  2.9788E+00  8.0000E-01  2.5651E-01
 99669 -7.6651E+00  2.9719E+00  8.0000E-01  2.3905E-01
 99671 -7.6861E+00  2.9640E+00  8.0000E-01  2.2045E-01
 99673 -7.7067E+00  2.9552E+00  8.0000E-01  2.0085E-01
 99675 -7.7270E+00  2.9454E+00  8.0000E-01  1.8051E-01
 99677 -7.7467E+00  2.9348E+00  8.0000E-01  1.6020E-01
 99679 -7.7660E+00  2.9233E+00  8.0000E-01  1.3995E-01
 99681 -7.7847E+00  2.9109E+00  8.0000E-01  1.2046E-01
 99683 -7.8029E+00  2.8978E+00  8.0000E-01  1.0101E-01
 99685 -7.8203E+00  2.8837E+00  8.0000E-01  8.2656E-02
 99687 -7.8373E+00  2.8690E+00  8.0000E-01  6.7572E-02
 101321 -7.1627E+00  2.8690E+00  9.0000E-01  6.7594E-02
 101323 -7.1797E+00  2.8837E+00  9.0000E-01  8.2671E-02
 101325 -7.1971E+00  2.8978E+00  9.0000E-01  1.0099E-01
 101327 -7.2153E+00  2.9109E+00  9.0000E-01  1.2043E-01
 101329 -7.2340E+00  2.9233E+00  9.0000E-01  1.3995E-01
 101331 -7.2533E+00  2.9348E+00  9.0000E-01  1.6019E-01
 101333 -7.2730E+00  2.9454E+00  9.0000E-01  1.8044E-01
 101335 -7.2933E+00  2.9552E+00  9.0000E-01  2.0076E-01
 101337 -7.3139E+00  2.9640E+00  9.0000E-01  2.2040E-01
 101339 -7.3349E+00  2.9719E+00  9.0000E-01  2.3905E-01
 101341 -7.3562E+00  2.9788E+00  9.0000E-01  2.5653E-01
 101343 -7.3779E+00  2.9848E+00  9.0000E-01  2.7285E-01
 101345 -7.3997E+00  2.9898E+00  9.0000E-01  2.8631E-01
 101347 -7.4218E+00  2.9937E+00  9.0000E-01  2.9698E-01
 101349 -7.4440E+00  2.9967E+00  9.0000E-01  3.0544E-01
 101351 -7.4664E+00  2.9987E+00  9.0000E-01  3.1121E-01
