Scalar SIGMAXX under Static for NODALGROUP 1: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
1540
   0.0000E+00
 83326 -7.0891E+00  2.7846E+00  0.0000E+00  9.9643E+00
 83327 -7.0891E+00  2.7847E+00  1.0000E-01  9.8884E+00
 83424 -7.0891E+00  2.7847E+00  2.0000E-01  9.8906E+00
 83473 -7.0891E+00  2.7847E+00  3.0000E-01  9.8895E+00
 83522 -7.0891E+00  2.7847E+00  4.0000E-01  9.8893E+00
 83571 -7.0891E+00  2.7847E+00  5.0000E-01  9.8893E+00
 83620 -7.0891E+00  2.7847E+00  6.0000E-01  9.8893E+00
 83669 -7.0891E+00  2.7847E+00  7.0000E-01  9.8895E+00
 83718 -7.0891E+00  2.7847E+00  8.0000E-01  9.8907E+00
 83767 -7.0891E+00  2.7847E+00  9.0000E-01  9.8887E+00
 83816 -7.0891E+00  2.7846E+00  1.0000E+00  9.9644E+00
 83865 -7.1024E+00  2.8028E+00  0.0000E+00  1.7750E+01
 83866 -7.1022E+00  2.8029E+00  1.0000E-01  1.8070E+01
 83963 -7.1022E+00  2.8029E+00  2.0000E-01  1.8075E+01
 84012 -7.1022E+00  2.8029E+00  3.0000E-01  1.8073E+01
 84061 -7.1022E+00  2.8029E+00  4.0000E-01  1.8073E+01
 84110 -7.1022E+00  2.8029E+00  5.0000E-01  1.8073E+01
 84159 -7.1022E+00  2.8029E+00  6.0000E-01  1.8073E+01
 84208 -7.1022E+00  2.8029E+00  7.0000E-01  1.8073E+01
 84257 -7.1022E+00  2.8029E+00  8.0000E-01  1.8075E+01
 84306 -7.1022E+00  2.8029E+00  9.0000E-01  1.8070E+01
 84355 -7.1024E+00  2.8028E+00  1.0000E+00  1.7750E+01
 84404 -7.1163E+00  2.8203E+00  0.0000E+00  2.7309E+01
 84405 -7.1163E+00  2.8203E+00  1.0000E-01  2.7517E+01
 84502 -7.1163E+00  2.8203E+00  2.0000E-01  2.7516E+01
 84551 -7.1163E+00  2.8203E+00  3.0000E-01  2.7514E+01
 84600 -7.1163E+00  2.8203E+00  4.0000E-01  2.7514E+01
 84649 -7.1163E+00  2.8203E+00  5.0000E-01  2.7514E+01
 84698 -7.1163E+00  2.8203E+00  6.0000E-01  2.7514E+01
 84747 -7.1163E+00  2.8203E+00  7.0000E-01  2.7514E+01
 84796 -7.1163E+00  2.8203E+00  8.0000E-01  2.7516E+01
 84845 -7.1163E+00  2.8203E+00  9.0000E-01  2.7517E+01
 84894 -7.1163E+00  2.8203E+00  1.0000E+00  2.7309E+01
 84943 -7.1310E+00  2.8373E+00  0.0000E+00  3.8788E+01
 84944 -7.1310E+00  2.8373E+00  1.0000E-01  3.8652E+01
 85041 -7.1310E+00  2.8373E+00  2.0000E-01  3.8640E+01
 85090 -7.1310E+00  2.8373E+00  3.0000E-01  3.8640E+01
 85139 -7.1310E+00  2.8373E+00  4.0000E-01  3.8640E+01
 85188 -7.1310E+00  2.8373E+00  5.0000E-01  3.8640E+01
 85237 -7.1310E+00  2.8373E+00  6.0000E-01  3.8640E+01
 85286 -7.1310E+00  2.8373E+00  7.0000E-01  3.8640E+01
 85335 -7.1310E+00  2.8373E+00  8.0000E-01  3.8640E+01
 85384 -7.1310E+00  2.8373E+00  9.0000E-01  3.8652E+01
 85433 -7.1310E+00  2.8373E+00  1.0000E+00  3.8788E+01
 85482 -7.1465E+00  2.8535E+00 -4.7700E-17  5.2775E+01
 85483 -7.1465E+00  2.8535E+00  1.0000E-01  5.2685E+01
 85580 -7.1465E+00  2.8535E+00  2.0000E-01  5.2666E+01
 85629 -7.1465E+00  2.8535E+00  3.0000E-01  5.2668E+01
 85678 -7.1465E+00  2.8535E+00  4.0000E-01  5.2668E+01
 85727 -7.1465E+00  2.8535E+00  5.0000E-01  5.2668E+01
 85776 -7.1465E+00  2.8535E+00  6.0000E-01  5.2668E+01
 85825 -7.1465E+00  2.8535E+00  7.0000E-01  5.2668E+01
 85874 -7.1465E+00  2.8535E+00  8.0000E-01  5.2666E+01
 85923 -7.1465E+00  2.8535E+00  9.0000E-01  5.2685E+01
 85972 -7.1465E+00  2.8535E+00  1.0000E+00  5.2775E+01
 86021 -7.1627E+00  2.8690E+00  0.0000E+00  6.7791E+01
 86022 -7.1627E+00  2.8690E+00  1.0000E-01  6.7594E+01
 86025 -7.1797E+00  2.8837E+00 -1.3900E-17  8.3552E+01
 86026 -7.1797E+00  2.8837E+00  1.0000E-01  8.2671E+01
 86029 -7.1972E+00  2.8976E+00  0.0000E+00  1.0083E+02
 86030 -7.1971E+00  2.8978E+00  1.0000E-01  1.0099E+02
 86033 -7.2154E+00  2.9109E+00  0.0000E+00  1.1944E+02
 86034 -7.2153E+00  2.9109E+00  1.0000E-01  1.2043E+02
 86037 -7.2340E+00  2.9233E+00  0.0000E+00  1.4047E+02
 86038 -7.2340E+00  2.9233E+00  1.0000E-01  1.3995E+02
 86041 -7.2533E+00  2.9347E+00  0.0000E+00  1.6124E+02
 86042 -7.2533E+00  2.9348E+00  1.0000E-01  1.6019E+02
 86045 -7.2731E+00  2.9453E+00  0.0000E+00  1.8010E+02
 86046 -7.2730E+00  2.9454E+00  1.0000E-01  1.8044E+02
 86049 -7.2933E+00  2.9550E+00  0.0000E+00  1.9937E+02
 86050 -7.2933E+00  2.9552E+00  1.0000E-01  2.0076E+02
 86053 -7.3139E+00  2.9639E+00  0.0000E+00  2.2016E+02
 86054 -7.3139E+00  2.9640E+00  1.0000E-01  2.2040E+02
 86057 -7.3349E+00  2.9718E+00  0.0000E+00  2.3904E+02
 86058 -7.3349E+00  2.9719E+00  1.0000E-01  2.3905E+02
 86061 -7.3562E+00  2.9788E+00 -2.4300E-17  2.5662E+02
 86062 -7.3562E+00  2.9788E+00  1.0000E-01  2.5653E+02
 86065 -7.3779E+00  2.9848E+00  0.0000E+00  2.7324E+02
 86066 -7.3779E+00  2.9848E+00  1.0000E-01  2.7285E+02
 86069 -7.3997E+00  2.9898E+00  0.0000E+00  2.8639E+02
 86070 -7.3997E+00  2.9898E+00  1.0000E-01  2.8631E+02
 86073 -7.4218E+00  2.9937E+00  2.7760E-17  2.9703E+02
 86074 -7.4218E+00  2.9937E+00  1.0000E-01  2.9698E+02
 86077 -7.4440E+00  2.9967E+00  1.8000E-10  3.0546E+02
 86078 -7.4440E+00  2.9967E+00  1.0000E-01  3.0544E+02
 86081 -7.4664E+00  2.9987E+00  1.9640E-10  3.1123E+02
 86082 -7.4664E+00  2.9987E+00  1.0000E-01  3.1121E+02
 86085 -7.4888E+00  2.9997E+00  9.8360E-11  3.1414E+02
 86086 -7.4888E+00  2.9997E+00  1.0000E-01  3.1413E+02
 86089 -7.5112E+00  2.9997E+00  1.2140E-13  3.1414E+02
 86090 -7.5112E+00  2.9997E+00  1.0000E-01  3.1413E+02
 86093 -7.5336E+00  2.9987E+00  6.7580E-14  3.1122E+02
 86094 -7.5336E+00  2.9987E+00  1.0000E-01  3.1121E+02
 86097 -7.5560E+00  2.9967E+00  0.0000E+00  3.0546E+02
 86098 -7.5560E+00  2.9967E+00  1.0000E-01  3.0544E+02
 86101 -7.5782E+00  2.9937E+00  0.0000E+00  2.9703E+02
 86102 -7.5782E+00  2.9937E+00  1.0000E-01  2.9698E+02
 86105 -7.6003E+00  2.9898E+00 -6.9400E-18  2.8639E+02
 86106 -7.6003E+00  2.9898E+00  1.0000E-01  2.8631E+02
 86109 -7.6221E+00  2.9848E+00 -2.7800E-17  2.7324E+02
 86110 -7.6221E+00  2.9848E+00  1.0000E-01  2.7285E+02
 86113 -7.6438E+00  2.9788E+00  0.0000E+00  2.5662E+02
 86114 -7.6438E+00  2.9788E+00  1.0000E-01  2.5653E+02
 86117 -7.6651E+00  2.9718E+00  0.0000E+00  2.3903E+02
 86118 -7.6651E+00  2.9719E+00  1.0000E-01  2.3905E+02
 86121 -7.6861E+00  2.9639E+00  0.0000E+00  2.2017E+02
 86122 -7.6861E+00  2.9640E+00  1.0000E-01  2.2040E+02
 86125 -7.7067E+00  2.9550E+00  0.0000E+00  1.9938E+02
 86126 -7.7067E+00  2.9552E+00  1.0000E-01  2.0076E+02
 86129 -7.7269E+00  2.9453E+00  0.0000E+00  1.8009E+02
 86130 -7.7270E+00  2.9454E+00  1.0000E-01  1.8045E+02
 86133 -7.7467E+00  2.9347E+00  0.0000E+00  1.6124E+02
 86134 -7.7467E+00  2.9348E+00  1.0000E-01  1.6019E+02
 86137 -7.7660E+00  2.9233E+00  0.0000E+00  1.4047E+02
 86138 -7.7660E+00  2.9233E+00  1.0000E-01  1.3995E+02
 86141 -7.7846E+00  2.9109E+00  0.0000E+00  1.1944E+02
 86142 -7.7847E+00  2.9109E+00  1.0000E-01  1.2044E+02
 86145 -7.8028E+00  2.8976E+00  0.0000E+00  1.0083E+02
 86146 -7.8029E+00  2.8978E+00  1.0000E-01  1.0099E+02
 86149 -7.8203E+00  2.8837E+00  0.0000E+00  8.3546E+01
 86150 -7.8203E+00  2.8837E+00  1.0000E-01  8.2665E+01
 86153 -7.8373E+00  2.8690E+00  1.5280E-20  6.7791E+01
 86154 -7.8373E+00  2.8690E+00  1.0000E-01  6.7594E+01
 89421 -7.1627E+00  2.8690E+00  2.0000E-01  6.7572E+01
 89423 -7.1797E+00  2.8837E+00  2.0000E-01  8.2662E+01
 89425 -7.1971E+00  2.8978E+00  2.0000E-01  1.0101E+02
 89427 -7.2153E+00  2.9109E+00  2.0000E-01  1.2046E+02
 89429 -7.2340E+00  2.9233E+00  2.0000E-01  1.3995E+02
 89431 -7.2533E+00  2.9348E+00  2.0000E-01  1.6020E+02
 89433 -7.2730E+00  2.9454E+00  2.0000E-01  1.8051E+02
 89435 -7.2933E+00  2.9552E+00  2.0000E-01  2.0085E+02
 89437 -7.3139E+00  2.9640E+00  2.0000E-01  2.2045E+02
 89439 -7.3349E+00  2.9719E+00  2.0000E-01  2.3905E+02
 89441 -7.3562E+00  2.9788E+00  2.0000E-01  2.5651E+02
 89443 -7.3779E+00  2.9848E+00  2.0000E-01  2.7281E+02
 89445 -7.3997E+00  2.9898E+00  2.0000E-01  2.8628E+02
 89447 -7.4218E+00  2.9937E+00  2.0000E-01  2.9696E+02
 89449 -7.4440E+00  2.9967E+00  2.0000E-01  3.0542E+02
 89451 -7.4664E+00  2.9987E+00  2.0000E-01  3.1120E+02
 89453 -7.4888E+00  2.9997E+00  2.0000E-01  3.1412E+02
 89455 -7.5112E+00  2.9997E+00  2.0000E-01  3.1412E+02
 89457 -7.5336E+00  2.9987E+00  2.0000E-01  3.1120E+02
 89459 -7.5560E+00  2.9967E+00  2.0000E-01  3.0542E+02
 89461 -7.5782E+00  2.9937E+00  2.0000E-01  2.9696E+02
 89463 -7.6003E+00  2.9898E+00  2.0000E-01  2.8628E+02
 89465 -7.6221E+00  2.9848E+00  2.0000E-01  2.7281E+02
 89467 -7.6438E+00  2.9788E+00  2.0000E-01  2.5651E+02
 89469 -7.6651E+00  2.9719E+00  2.0000E-01  2.3905E+02
 89471 -7.6861E+00  2.9640E+00  2.0000E-01  2.2045E+02
 89473 -7.7067E+00  2.9552E+00  2.0000E-01  2.0085E+02
 89475 -7.7270E+00  2.9454E+00  2.0000E-01  1.8051E+02
 89477 -7.7467E+00  2.9348E+00  2.0000E-01  1.6020E+02
 89479 -7.7660E+00  2.9233E+00  2.0000E-01  1.3995E+02
 89481 -7.7847E+00  2.9109E+00  2.0000E-01  1.2046E+02
 89483 -7.8029E+00  2.8978E+00  2.0000E-01  1.0101E+02
 89485 -7.8203E+00  2.8837E+00  2.0000E-01  8.2656E+01
 89487 -7.8373E+00  2.8690E+00  2.0000E-01  6.7572E+01
 91121 -7.1627E+00  2.8690E+00  3.0000E-01  6.7575E+01
 91123 -7.1797E+00  2.8837E+00  3.0000E-01  8.2665E+01
 91125 -7.1971E+00  2.8978E+00  3.0000E-01  1.0101E+02
 91127 -7.2153E+00  2.9109E+00  3.0000E-01  1.2046E+02
 91129 -7.2340E+00  2.9233E+00  3.0000E-01  1.3996E+02
 91131 -7.2533E+00  2.9348E+00  3.0000E-01  1.6021E+02
 91133 -7.2730E+00  2.9454E+00  3.0000E-01  1.8051E+02
 91135 -7.2933E+00  2.9552E+00  3.0000E-01  2.0084E+02
 91137 -7.3139E+00  2.9640E+00  3.0000E-01  2.2045E+02
 91139 -7.3349E+00  2.9719E+00  3.0000E-01  2.3906E+02
 91141 -7.3562E+00  2.9788E+00  3.0000E-01  2.5651E+02
 91143 -7.3779E+00  2.9848E+00  3.0000E-01  2.7281E+02
 91145 -7.3997E+00  2.9898E+00  3.0000E-01  2.8628E+02
 91147 -7.4218E+00  2.9937E+00  3.0000E-01  2.9695E+02
 91149 -7.4440E+00  2.9967E+00  3.0000E-01  3.0542E+02
 91151 -7.4664E+00  2.9987E+00  3.0000E-01  3.1119E+02
 91153 -7.4888E+00  2.9997E+00  3.0000E-01  3.1411E+02
 91155 -7.5112E+00  2.9997E+00  3.0000E-01  3.1411E+02
 91157 -7.5336E+00  2.9987E+00  3.0000E-01  3.1119E+02
 91159 -7.5560E+00  2.9967E+00  3.0000E-01  3.0542E+02
 91161 -7.5782E+00  2.9937E+00  3.0000E-01  2.9695E+02
 91163 -7.6003E+00  2.9898E+00  3.0000E-01  2.8628E+02
 91165 -7.6221E+00  2.9848E+00  3.0000E-01  2.7281E+02
 91167 -7.6438E+00  2.9788E+00  3.0000E-01  2.5651E+02
 91169 -7.6651E+00  2.9719E+00  3.0000E-01  2.3906E+02
 91171 -7.6861E+00  2.9640E+00  3.0000E-01  2.2045E+02
 91173 -7.7067E+00  2.9552E+00  3.0000E-01  2.0084E+02
 91175 -7.7270E+00  2.9454E+00  3.0000E-01  1.8051E+02
 91177 -7.7467E+00  2.9348E+00  3.0000E-01  1.6021E+02
 91179 -7.7660E+00  2.9233E+00  3.0000E-01  1.3996E+02
 91181 -7.7847E+00  2.9109E+00  3.0000E-01  1.2046E+02
 91183 -7.8029E+00  2.8978E+00  3.0000E-01  1.0101E+02
 91185 -7.8203E+00  2.8837E+00  3.0000E-01  8.2658E+01
 91187 -7.8373E+00  2.8690E+00  3.0000E-01  6.7576E+01
 92821 -7.1627E+00  2.8690E+00  4.0000E-01  6.7575E+01
 92823 -7.1797E+00  2.8837E+00  4.0000E-01  8.2665E+01
 92825 -7.1971E+00  2.8978E+00  4.0000E-01  1.0101E+02
 92827 -7.2153E+00  2.9109E+00  4.0000E-01  1.2046E+02
 92829 -7.2340E+00  2.9233E+00  4.0000E-01  1.3996E+02
 92831 -7.2533E+00  2.9348E+00  4.0000E-01  1.6021E+02
 92833 -7.2730E+00  2.9454E+00  4.0000E-01  1.8051E+02
 92835 -7.2933E+00  2.9552E+00  4.0000E-01  2.0085E+02
 92837 -7.3139E+00  2.9640E+00  4.0000E-01  2.2045E+02
 92839 -7.3349E+00  2.9719E+00  4.0000E-01  2.3906E+02
 92841 -7.3562E+00  2.9788E+00  4.0000E-01  2.5651E+02
 92843 -7.3779E+00  2.9848E+00  4.0000E-01  2.7281E+02
 92845 -7.3997E+00  2.9898E+00  4.0000E-01  2.8628E+02
 92847 -7.4218E+00  2.9937E+00  4.0000E-01  2.9695E+02
 92849 -7.4440E+00  2.9967E+00  4.0000E-01  3.0541E+02
 92851 -7.4664E+00  2.9987E+00  4.0000E-01  3.1119E+02
 92853 -7.4888E+00  2.9997E+00  4.0000E-01  3.1411E+02
 92855 -7.5112E+00  2.9997E+00  4.0000E-01  3.1411E+02
 92857 -7.5336E+00  2.9987E+00  4.0000E-01  3.1119E+02
 92859 -7.5560E+00  2.9967E+00  4.0000E-01  3.0541E+02
 92861 -7.5782E+00  2.9937E+00  4.0000E-01  2.9695E+02
 92863 -7.6003E+00  2.9898E+00  4.0000E-01  2.8627E+02
 92865 -7.6221E+00  2.9848E+00  4.0000E-01  2.7281E+02
 92867 -7.6438E+00  2.9788E+00  4.0000E-01  2.5651E+02
 92869 -7.6651E+00  2.9719E+00  4.0000E-01  2.3906E+02
 92871 -7.6861E+00  2.9640E+00  4.0000E-01  2.2045E+02
 92873 -7.7067E+00  2.9552E+00  4.0000E-01  2.0085E+02
 92875 -7.7270E+00  2.9454E+00  4.0000E-01  1.8052E+02
 92877 -7.7467E+00  2.9348E+00  4.0000E-01  1.6021E+02
 92879 -7.7660E+00  2.9233E+00  4.0000E-01  1.3996E+02
 92881 -7.7847E+00  2.9109E+00  4.0000E-01  1.2046E+02
 92883 -7.8029E+00  2.8978E+00  4.0000E-01  1.0101E+02
 92885 -7.8203E+00  2.8837E+00  4.0000E-01  8.2659E+01
 92887 -7.8373E+00  2.8690E+00  4.0000E-01  6.7575E+01
 94521 -7.1627E+00  2.8690E+00  5.0000E-01  6.7576E+01
 94523 -7.1797E+00  2.8837E+00  5.0000E-01  8.2665E+01
 94525 -7.1971E+00  2.8978E+00  5.0000E-01  1.0101E+02
 94527 -7.2153E+00  2.9109E+00  5.0000E-01  1.2046E+02
 94529 -7.2340E+00  2.9233E+00  5.0000E-01  1.3996E+02
 94531 -7.2533E+00  2.9348E+00  5.0000E-01  1.6021E+02
 94533 -7.2730E+00  2.9454E+00  5.0000E-01  1.8051E+02
 94535 -7.2933E+00  2.9552E+00  5.0000E-01  2.0084E+02
 94537 -7.3139E+00  2.9640E+00  5.0000E-01  2.2045E+02
 94539 -7.3349E+00  2.9719E+00  5.0000E-01  2.3906E+02
 94541 -7.3562E+00  2.9788E+00  5.0000E-01  2.5651E+02
 94543 -7.3779E+00  2.9848E+00  5.0000E-01  2.7281E+02
 94545 -7.3997E+00  2.9898E+00  5.0000E-01  2.8628E+02
 94547 -7.4218E+00  2.9937E+00  5.0000E-01  2.9695E+02
 94549 -7.4440E+00  2.9967E+00  5.0000E-01  3.0541E+02
 94551 -7.4664E+00  2.9987E+00  5.0000E-01  3.1119E+02
 94553 -7.4888E+00  2.9997E+00  5.0000E-01  3.1411E+02
 94555 -7.5112E+00  2.9997E+00  5.0000E-01  3.1411E+02
 94557 -7.5336E+00  2.9987E+00  5.0000E-01  3.1119E+02
 94559 -7.5560E+00  2.9967E+00  5.0000E-01  3.0541E+02
 94561 -7.5782E+00  2.9937E+00  5.0000E-01  2.9695E+02
 94563 -7.6003E+00  2.9898E+00  5.0000E-01  2.8627E+02
 94565 -7.6221E+00  2.9848E+00  5.0000E-01  2.7281E+02
 94567 -7.6438E+00  2.9788E+00  5.0000E-01  2.5651E+02
 94569 -7.6651E+00  2.9719E+00  5.0000E-01  2.3906E+02
 94571 -7.6861E+00  2.9640E+00  5.0000E-01  2.2045E+02
 94573 -7.7067E+00  2.9552E+00  5.0000E-01  2.0085E+02
 94575 -7.7270E+00  2.9454E+00  5.0000E-01  1.8052E+02
 94577 -7.7467E+00  2.9348E+00  5.0000E-01  1.6021E+02
 94579 -7.7660E+00  2.9233E+00  5.0000E-01  1.3996E+02
 94581 -7.7847E+00  2.9109E+00  5.0000E-01  1.2046E+02
 94583 -7.8029E+00  2.8978E+00  5.0000E-01  1.0101E+02
 94585 -7.8203E+00  2.8837E+00  5.0000E-01  8.2659E+01
 94587 -7.8373E+00  2.8690E+00  5.0000E-01  6.7576E+01
 96221 -7.1627E+00  2.8690E+00  6.0000E-01  6.7575E+01
 96223 -7.1797E+00  2.8837E+00  6.0000E-01  8.2665E+01
 96225 -7.1971E+00  2.8978E+00  6.0000E-01  1.0101E+02
 96227 -7.2153E+00  2.9109E+00  6.0000E-01  1.2046E+02
 96229 -7.2340E+00  2.9233E+00  6.0000E-01  1.3996E+02
 96231 -7.2533E+00  2.9348E+00  6.0000E-01  1.6021E+02
 96233 -7.2730E+00  2.9454E+00  6.0000E-01  1.8051E+02
 96235 -7.2933E+00  2.9552E+00  6.0000E-01  2.0085E+02
 96237 -7.3139E+00  2.9640E+00  6.0000E-01  2.2045E+02
 96239 -7.3349E+00  2.9719E+00  6.0000E-01  2.3906E+02
 96241 -7.3562E+00  2.9788E+00  6.0000E-01  2.5651E+02
 96243 -7.3779E+00  2.9848E+00  6.0000E-01  2.7281E+02
 96245 -7.3997E+00  2.9898E+00  6.0000E-01  2.8628E+02
 96247 -7.4218E+00  2.9937E+00  6.0000E-01  2.9695E+02
 96249 -7.4440E+00  2.9967E+00  6.0000E-01  3.0541E+02
 96251 -7.4664E+00  2.9987E+00  6.0000E-01  3.1119E+02
 96253 -7.4888E+00  2.9997E+00  6.0000E-01  3.1411E+02
 96255 -7.5112E+00  2.9997E+00  6.0000E-01  3.1411E+02
 96257 -7.5336E+00  2.9987E+00  6.0000E-01  3.1119E+02
 96259 -7.5560E+00  2.9967E+00  6.0000E-01  3.0541E+02
 96261 -7.5782E+00  2.9937E+00  6.0000E-01  2.9695E+02
 96263 -7.6003E+00  2.9898E+00  6.0000E-01  2.8627E+02
 96265 -7.6221E+00  2.9848E+00  6.0000E-01  2.7281E+02
 96267 -7.6438E+00  2.9788E+00  6.0000E-01  2.5651E+02
 96269 -7.6651E+00  2.9719E+00  6.0000E-01  2.3906E+02
 96271 -7.6861E+00  2.9640E+00  6.0000E-01  2.2045E+02
 96273 -7.7067E+00  2.9552E+00  6.0000E-01  2.0085E+02
 96275 -7.7270E+00  2.9454E+00  6.0000E-01  1.8052E+02
 96277 -7.7467E+00  2.9348E+00  6.0000E-01  1.6021E+02
 96279 -7.7660E+00  2.9233E+00  6.0000E-01  1.3996E+02
 96281 -7.7847E+00  2.9109E+00  6.0000E-01  1.2046E+02
 96283 -7.8029E+00  2.8978E+00  6.0000E-01  1.0101E+02
 96285 -7.8203E+00  2.8837E+00  6.0000E-01  8.2659E+01
 96287 -7.8373E+00  2.8690E+00  6.0000E-01  6.7575E+01
 97921 -7.1627E+00  2.8690E+00  7.0000E-01  6.7576E+01
 97923 -7.1797E+00  2.8837E+00  7.0000E-01  8.2665E+01
 97925 -7.1971E+00  2.8978E+00  7.0000E-01  1.0101E+02
 97927 -7.2153E+00  2.9109E+00  7.0000E-01  1.2046E+02
 97929 -7.2340E+00  2.9233E+00  7.0000E-01  1.3996E+02
 97931 -7.2533E+00  2.9348E+00  7.0000E-01  1.6021E+02
 97933 -7.2730E+00  2.9454E+00  7.0000E-01  1.8051E+02
 97935 -7.2933E+00  2.9552E+00  7.0000E-01  2.0084E+02
 97937 -7.3139E+00  2.9640E+00  7.0000E-01  2.2045E+02
 97939 -7.3349E+00  2.9719E+00  7.0000E-01  2.3906E+02
 97941 -7.3562E+00  2.9788E+00  7.0000E-01  2.5651E+02
 97943 -7.3779E+00  2.9848E+00  7.0000E-01  2.7281E+02
 97945 -7.3997E+00  2.9898E+00  7.0000E-01  2.8628E+02
 97947 -7.4218E+00  2.9937E+00  7.0000E-01  2.9695E+02
 97949 -7.4440E+00  2.9967E+00  7.0000E-01  3.0542E+02
 97951 -7.4664E+00  2.9987E+00  7.0000E-01  3.1119E+02
 97953 -7.4888E+00  2.9997E+00  7.0000E-01  3.1411E+02
 97955 -7.5112E+00  2.9997E+00  7.0000E-01  3.1411E+02
 97957 -7.5336E+00  2.9987E+00  7.0000E-01  3.1119E+02
 97959 -7.5560E+00  2.9967E+00  7.0000E-01  3.0542E+02
 97961 -7.5782E+00  2.9937E+00  7.0000E-01  2.9695E+02
 97963 -7.6003E+00  2.9898E+00  7.0000E-01  2.8628E+02
 97965 -7.6221E+00  2.9848E+00  7.0000E-01  2.7281E+02
 97967 -7.6438E+00  2.9788E+00  7.0000E-01  2.5651E+02
 97969 -7.6651E+00  2.9719E+00  7.0000E-01  2.3906E+02
 97971 -7.6861E+00  2.9640E+00  7.0000E-01  2.2045E+02
 97973 -7.7067E+00  2.9552E+00  7.0000E-01  2.0084E+02
 97975 -7.7270E+00  2.9454E+00  7.0000E-01  1.8051E+02
 97977 -7.7467E+00  2.9348E+00  7.0000E-01  1.6021E+02
 97979 -7.7660E+00  2.9233E+00  7.0000E-01  1.3996E+02
 97981 -7.7847E+00  2.9109E+00  7.0000E-01  1.2046E+02
 97983 -7.8029E+00  2.8978E+00  7.0000E-01  1.0101E+02
 97985 -7.8203E+00  2.8837E+00  7.0000E-01  8.2658E+01
 97987 -7.8373E+00  2.8690E+00  7.0000E-01  6.7576E+01
 99621 -7.1627E+00  2.8690E+00  8.0000E-01  6.7572E+01
 99623 -7.1797E+00  2.8837E+00  8.0000E-01  8.2662E+01
 99625 -7.1971E+00  2.8978E+00  8.0000E-01  1.0101E+02
 99627 -7.2153E+00  2.9109E+00  8.0000E-01  1.2046E+02
 99629 -7.2340E+00  2.9233E+00  8.0000E-01  1.3995E+02
 99631 -7.2533E+00  2.9348E+00  8.0000E-01  1.6020E+02
 99633 -7.2730E+00  2.9454E+00  8.0000E-01  1.8051E+02
 99635 -7.2933E+00  2.9552E+00  8.0000E-01  2.0085E+02
 99637 -7.3139E+00  2.9640E+00  8.0000E-01  2.2045E+02
 99639 -7.3349E+00  2.9719E+00  8.0000E-01  2.3905E+02
 99641 -7.3562E+00  2.9788E+00  8.0000E-01  2.5651E+02
 99643 -7.3779E+00  2.9848E+00  8.0000E-01  2.7281E+02
 99645 -7.3997E+00  2.9898E+00  8.0000E-01  2.8628E+02
 99647 -7.4218E+00  2.9937E+00  8.0000E-01  2.9696E+02
 99649 -7.4440E+00  2.9967E+00  8.0000E-01  3.0542E+02
 99651 -7.4664E+00  2.9987E+00  8.0000E-01  3.1120E+02
 99653 -7.4888E+00  2.9997E+00  8.0000E-01  3.1412E+02
 99655 -7.5112E+00  2.9997E+00  8.0000E-01  3.1412E+02
 99657 -7.5336E+00  2.9987E+00  8.0000E-01  3.1120E+02
 99659 -7.5560E+00  2.9967E+00  8.0000E-01  3.0542E+02
 99661 -7.5782E+00  2.9937E+00  8.0000E-01  2.9696E+02
 99663 -7.6003E+00  2.9898E+00  8.0000E-01  2.8628E+02
 99665 -7.6221E+00  2.9848E+00  8.0000E-01  2.7281E+02
 99667 -7.6438E+00  2.9788E+00  8.0000E-01  2.5651E+02
 99669 -7.6651E+00  2.9719E+00  8.0000E-01  2.3905E+02
 99671 -7.6861E+00  2.9640E+00  8.0000E-01  2.2045E+02
 99673 -7.7067E+00  2.9552E+00  8.0000E-01  2.0085E+02
 99675 -7.7270E+00  2.9454E+00  8.0000E-01  1.8051E+02
 99677 -7.7467E+00  2.9348E+00  8.0000E-01  1.6020E+02
 99679 -7.7660E+00  2.9233E+00  8.0000E-01  1.3995E+02
 99681 -7.7847E+00  2.9109E+00  8.0000E-01  1.2046E+02
 99683 -7.8029E+00  2.8978E+00  8.0000E-01  1.0101E+02
 99685 -7.8203E+00  2.8837E+00  8.0000E-01  8.2656E+01
 99687 -7.8373E+00  2.8690E+00  8.0000E-01  6.7572E+01
 101321 -7.1627E+00  2.8690E+00  9.0000E-01  6.7594E+01
 101323 -7.1797E+00  2.8837E+00  9.0000E-01  8.2671E+01
 101325 -7.1971E+00  2.8978E+00  9.0000E-01  1.0099E+02
 101327 -7.2153E+00  2.9109E+00  9.0000E-01  1.2043E+02
 101329 -7.2340E+00  2.9233E+00  9.0000E-01  1.3995E+02
 101331 -7.2533E+00  2.9348E+00  9.0000E-01  1.6019E+02
 101333 -7.2730E+00  2.9454E+00  9.0000E-01  1.8044E+02
 101335 -7.2933E+00  2.9552E+00  9.0000E-01  2.0076E+02
 101337 -7.3139E+00  2.9640E+00  9.0000E-01  2.2040E+02
 101339 -7.3349E+00  2.9719E+00  9.0000E-01  2.3905E+02
 101341 -7.3562E+00  2.9788E+00  9.0000E-01  2.5653E+02
 101343 -7.3779E+00  2.9848E+00  9.0000E-01  2.7285E+02
 101345 -7.3997E+00  2.9898E+00  9.0000E-01  2.8631E+02
 101347 -7.4218E+00  2.9937E+00  9.0000E-01  2.9698E+02
 101349 -7.4440E+00  2.9967E+00  9.0000E-01  3.0544E+02
